RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.30705580,1.03169400,0.39300250,0.30705580,1.03169400,0.39300250,0.30705580,1.03169400,0.39300250,0.29283620,1.04880700,0.38062760,0.27902480,1.06374100,0.36629210,0.25460630,1.08164600,0.35433160,0.23027610,1.10237300,0.36544150,0.27944480,1.12408000,0.36950690,0.26849220,1.16039800,0.36766090,0.26111810,1.18357200,0.36676250,0.27993230,1.12359200,0.39186940,0.23768370,1.12883100,0.38593270,0.24042140,1.10195000,0.38037250,0.27434430,1.11465700,0.40983140,0.23625580,1.11295100,0.40139900,0.24109520,1.08904100,0.39077320,0.28485710,1.06078900,0.41407740,0.26705600,1.10129900,0.42554650,0.23904360,1.09896900,0.41305090,0.24262050,1.08166200,0.40298510,0.21868080,1.11091800,0.38545070,0.25750070,1.20565100,0.36818360,0.26446170,1.09508500,0.37925610,0.26407310,1.08099300,0.38897380,0.26171020,1.07163800,0.39868240,0,5
0.30704010,1.03090100,0.39219750,0.30704010,1.03090100,0.39219750,0.30704010,1.03090100,0.39219750,0.29292260,1.04812000,0.37985470,0.27936420,1.06316300,0.36539100,0.25502370,1.08102600,0.35321180,0.23063450,1.10167200,0.36434570,0.27990750,1.12349300,0.36895640,0.26901040,1.15982800,0.36714330,0.26169500,1.18302200,0.36627020,0.28035520,1.12292900,0.39131800,0.23811110,1.12808500,0.38527750,0.24080680,1.10121900,0.37962910,0.27469480,1.11396300,0.40924160,0.23665020,1.11214500,0.40063650,0.24154800,1.08826900,0.38996060,0.28494460,1.06003200,0.41333000,0.26731690,1.10058900,0.42490120,0.23930090,1.09847000,0.41237640,0.24278470,1.08119400,0.40222500,0.21907230,1.11006700,0.38443680,0.25804360,1.20509500,0.36770190,0.26483570,1.09431100,0.37853310,0.26454460,1.08026100,0.38822130,0.26184920,1.07112500,0.39791610,0,5
0.30697490,1.03019100,0.39140410,0.30697490,1.03019100,0.39140410,0.30697490,1.03019100,0.39140410,0.29295360,1.04751100,0.37909060,0.27964440,1.06265100,0.36449860,0.25538180,1.08046800,0.35209760,0.23093560,1.10102800,0.36326300,0.28029180,1.12297200,0.36839590,0.26944850,1.15932500,0.36660350,0.26218520,1.18253600,0.36574670,0.28070200,1.12234000,0.39075640,0.23846170,1.12739700,0.38460660,0.24113640,1.10054300,0.37888970,0.27497360,1.11334700,0.40864450,0.23697470,1.11140100,0.39986700,0.24193920,1.08755500,0.38915410,0.28497640,1.05935800,0.41258870,0.26751160,1.09995900,0.42425280,0.23950070,1.09801300,0.41168830,0.24291450,1.08076100,0.40147280,0.21942050,1.10927000,0.38344460,0.25849230,1.20460200,0.36717980,0.26515920,1.09361000,0.37782220,0.26495590,1.07959200,0.38747880,0.26196500,1.07065900,0.39717850,0,5
0.30687100,1.02954900,0.39062010,0.30687100,1.02954900,0.39062010,0.30687100,1.02954900,0.39062010,0.29294140,1.04696100,0.37833350,0.27968470,1.06219900,0.36379520,0.25553070,1.08020500,0.35145590,0.23115330,1.10093700,0.36245280,0.28061490,1.12250400,0.36782780,0.26979550,1.15886900,0.36614330,0.26257760,1.18209700,0.36536150,0.28098930,1.12180900,0.39018700,0.23880450,1.12736100,0.38408260,0.24116620,1.10050900,0.37821550,0.27519630,1.11279100,0.40804190,0.23714930,1.11142400,0.39936420,0.24175750,1.08758600,0.38847800,0.28496470,1.05875000,0.41185230,0.26765460,1.09939300,0.42360230,0.23951410,1.09809800,0.41124530,0.24258380,1.08093500,0.40077350,0.21939030,1.10939600,0.38240020,0.25900920,1.20417700,0.36688880,0.26510690,1.09330600,0.37709610,0.26469440,1.07941000,0.38672990,0.26147820,1.07064400,0.39624470,0,5
0.30746670,1.02862900,0.39039630,0.30746670,1.02862900,0.39039630,0.30746670,1.02862900,0.39039630,0.29349030,1.04604800,0.37817340,0.28015990,1.06128900,0.36370550,0.25597560,1.07934900,0.35150530,0.23169500,1.10020800,0.36247630,0.28123380,1.12159800,0.36763390,0.27034490,1.15794400,0.36597870,0.26310680,1.18116600,0.36522230,0.28175030,1.12093600,0.38999130,0.23955740,1.12677500,0.38422010,0.24167230,1.09991100,0.37831680,0.27605560,1.11195500,0.40789640,0.23791470,1.11094100,0.39959010,0.24219940,1.08708100,0.38861930,0.28575020,1.05790100,0.41172490,0.26858960,1.09859300,0.42352480,0.24025870,1.09774600,0.41157070,0.24299260,1.08063000,0.40093040,0.21987230,1.10888600,0.38229400,0.25959930,1.20325500,0.36676600,0.26554910,1.09253000,0.37700150,0.26507650,1.07878300,0.38667480,0.26174240,1.07020900,0.39610630,0,5
0.30797420,1.02778200,0.39013350,0.30797420,1.02778200,0.39013350,0.30797420,1.02778200,0.39013350,0.29396060,1.04521200,0.37796890,0.28048620,1.06046300,0.36364620,0.25632780,1.07872100,0.35169130,0.23221370,1.09984400,0.36252400,0.28178520,1.12077200,0.36740480,0.27092510,1.15713800,0.36603980,0.26372330,1.18037700,0.36547400,0.28242840,1.12013600,0.38975970,0.24024080,1.12635200,0.38435570,0.24211440,1.09949200,0.37835260,0.27681960,1.11118800,0.40770840,0.23859270,1.11060200,0.39976410,0.24256080,1.08671600,0.38872970,0.28643480,1.05712200,0.41154920,0.26941820,1.09786000,0.42339610,0.24091580,1.09742500,0.41183380,0.24334890,1.08038600,0.40099840,0.22027670,1.10885000,0.38212560,0.26038180,1.20247800,0.36719760,0.26592600,1.09194400,0.37682490,0.26535600,1.07824200,0.38659290,0.26195190,1.06986000,0.39584670,0,5
0.30802930,1.02635000,0.39047850,0.30802930,1.02635000,0.39047850,0.30802930,1.02635000,0.39047850,0.29394550,1.04372900,0.37832200,0.28031410,1.05892100,0.36408500,0.25614760,1.07728100,0.35230370,0.23217990,1.09865300,0.36297120,0.28175440,1.11924400,0.36745770,0.27088460,1.15561300,0.36624020,0.26369010,1.17885600,0.36577300,0.28255090,1.11872200,0.38981060,0.24035680,1.12520300,0.38478240,0.24203590,1.09832700,0.37879630,0.27705900,1.10986900,0.40784270,0.23875000,1.10958800,0.40028650,0.24244500,1.08564100,0.38928880,0.28665980,1.05581500,0.41189230,0.26975550,1.09662700,0.42364840,0.24108410,1.09650500,0.41250430,0.24323230,1.07950000,0.40155560,0.22017010,1.10801400,0.38236080,0.26047630,1.20096900,0.36758040,0.26579310,1.09065100,0.37706850,0.26517140,1.07702900,0.38697870,0.26169570,1.06887500,0.39611320,0,5
0.30805850,1.02501300,0.39075090,0.30805850,1.02501300,0.39075090,0.30805850,1.02501300,0.39075090,0.29391350,1.04234900,0.37860350,0.28014810,1.05749000,0.36444180,0.25598250,1.07594700,0.35281000,0.23215100,1.09754600,0.36332320,0.28172050,1.11782400,0.36746830,0.27084900,1.15419700,0.36639790,0.26366350,1.17744500,0.36602820,0.28265760,1.11740400,0.38981790,0.24046250,1.12413200,0.38513340,0.24196230,1.09724100,0.37916310,0.27727180,1.10864000,0.40792490,0.23889380,1.10864400,0.40072220,0.24233570,1.08464300,0.38976080,0.28685050,1.05459700,0.41216300,0.27005660,1.09547700,0.42383720,0.24123480,1.09565900,0.41308900,0.24311060,1.07869100,0.40203300,0.22007270,1.10723400,0.38250870,0.26057070,1.19956900,0.36791740,0.26566710,1.08944800,0.37725260,0.26499600,1.07590100,0.38729400,0.26143720,1.06797300,0.39631760,0,5
0.30806740,1.02374900,0.39096660,0.30806740,1.02374900,0.39096660,0.30806740,1.02374900,0.39096660,0.29386820,1.04104800,0.37882890,0.27998490,1.05614500,0.36473570,0.25582750,1.07469500,0.35323660,0.23212430,1.09650900,0.36359590,0.28168400,1.11648700,0.36744520,0.27081720,1.15286500,0.36652440,0.26364250,1.17611800,0.36625300,0.28275200,1.11616100,0.38979040,0.24056100,1.12312600,0.38542760,0.24188910,1.09622400,0.37947030,0.27746420,1.10747900,0.40796580,0.23902630,1.10776900,0.40109560,0.24222040,1.08371900,0.39016820,0.28701460,1.05344400,0.41237700,0.27032980,1.09439100,0.42397610,0.24137160,1.09487500,0.41361030,0.24298100,1.07794800,0.40245020,0.21997670,1.10650600,0.38257780,0.26066730,1.19825100,0.36822430,0.26554190,1.08831700,0.37738870,0.26481350,1.07484700,0.38755400,0.26117100,1.06714100,0.39647220,0,5
0.30806320,1.02259000,0.39113690,0.30806320,1.02259000,0.39113690,0.30806320,1.02259000,0.39113690,0.29381680,1.03985700,0.37900910,0.27977020,1.05492000,0.36504200,0.25553680,1.07351000,0.35376980,0.23195320,1.09545600,0.36412370,0.28164720,1.11526400,0.36740260,0.27083040,1.15165100,0.36625690,0.26369260,1.17491300,0.36584330,0.28283390,1.11502200,0.38974290,0.24061980,1.12200300,0.38563500,0.24194710,1.09509500,0.37969980,0.27763430,1.10641500,0.40797920,0.23916580,1.10661300,0.40128000,0.24234740,1.08252500,0.39043220,0.28715430,1.05238800,0.41254570,0.27057230,1.09339500,0.42407710,0.24146170,1.09448400,0.41419540,0.24261690,1.07758900,0.40293130,0.21983960,1.10567000,0.38301170,0.26081820,1.19707100,0.36767370,0.26559750,1.08721600,0.37748970,0.26494310,1.07367900,0.38775100,0.26057850,1.06656000,0.39667450,0,5
0.30788020,1.02095100,0.39072590,0.30788020,1.02095100,0.39072590,0.30788020,1.02095100,0.39072590,0.29352240,1.03817400,0.37866850,0.27926380,1.05319600,0.36487290,0.25490340,1.07179300,0.35388860,0.23139970,1.09379700,0.36430080,0.28115770,1.11354300,0.36701400,0.27029110,1.14991200,0.36577760,0.26312610,1.17316400,0.36530790,0.28250300,1.11334200,0.38934580,0.24024600,1.12025800,0.38558350,0.24161460,1.09336100,0.37961320,0.27744560,1.10476000,0.40763380,0.23893350,1.10481700,0.40118630,0.24212320,1.08072100,0.39035930,0.28707870,1.05075500,0.41222910,0.27051730,1.09175800,0.42380440,0.24125740,1.09335300,0.41444630,0.24200840,1.07652000,0.40305550,0.21931620,1.10416300,0.38312490,0.26028610,1.19533200,0.36706840,0.26527270,1.08556000,0.37721500,0.26473170,1.07194900,0.38754680,0.25976650,1.06534800,0.39647890,0,5
0.30770260,1.01939300,0.39033840,0.30770260,1.01939300,0.39033840,0.30770260,1.01939300,0.39033840,0.29324390,1.03657800,0.37834630,0.27876560,1.05156400,0.36474180,0.25428670,1.07018700,0.35407050,0.23092000,1.09221400,0.36473960,0.28071170,1.11191100,0.36663910,0.26984950,1.14827800,0.36530720,0.26269090,1.17153100,0.36477790,0.28220640,1.11175200,0.38896170,0.23992020,1.11865300,0.38551200,0.24123230,1.09175500,0.37952970,0.27728150,1.10319700,0.40729850,0.23873500,1.10303900,0.40106250,0.24198110,1.07894000,0.39025730,0.28700970,1.04921200,0.41192640,0.27047700,1.09021700,0.42353850,0.24117590,1.09156900,0.41427150,0.24198710,1.07469500,0.40294530,0.21898840,1.10264200,0.38362680,0.25989540,1.19371100,0.36646290,0.26486830,1.08394500,0.37695190,0.26461250,1.07026600,0.38732720,0.25979430,1.06361200,0.39635090,0,5
0.30709740,1.01713600,0.38941940,0.30709740,1.01713600,0.38941940,0.30709740,1.01713600,0.38941940,0.29265910,1.03430400,0.37737910,0.27810560,1.04928000,0.36384350,0.25361920,1.06794300,0.35326020,0.23025950,1.08995900,0.36396840,0.28004530,1.10962300,0.36567230,0.26917640,1.14598400,0.36423870,0.26201310,1.16923500,0.36364360,0.28144720,1.10945200,0.38800080,0.23916790,1.11633000,0.38442440,0.24050170,1.08944800,0.37837600,0.27646070,1.10087500,0.40631090,0.23794830,1.10051900,0.39987560,0.24136710,1.07644700,0.38906520,0.28626300,1.04690400,0.41094170,0.26961100,1.08787200,0.42251330,0.24036240,1.08904900,0.41305880,0.24132700,1.07217500,0.40174690,0.21825880,1.10040200,0.38280310,0.25922620,1.19141800,0.36528980,0.26414670,1.08164600,0.37585490,0.26405280,1.06788200,0.38623800,0.25923630,1.06118600,0.39527200,0,5
0.30652980,1.01499000,0.38855860,0.30652980,1.01499000,0.38855860,0.30652980,1.01499000,0.38855860,0.29210860,1.03214300,0.37647580,0.27747720,1.04710800,0.36301260,0.25298320,1.06581500,0.35252500,0.22964070,1.08783100,0.36326970,0.27942470,1.10744900,0.36476050,0.26855400,1.14380600,0.36323840,0.26138900,1.16705400,0.36258600,0.28074840,1.10726900,0.38709370,0.23847610,1.11413800,0.38341870,0.23982050,1.08727100,0.37730850,0.27571030,1.09867600,0.40538210,0.23722860,1.09814500,0.39877770,0.24079820,1.07409600,0.38796500,0.28557610,1.04471700,0.41002170,0.26882300,1.08565500,0.42155410,0.23961720,1.08670100,0.41195310,0.24069950,1.06982900,0.40064860,0.21757880,1.09830300,0.38204940,0.25860770,1.18924100,0.36419710,0.26347050,1.07947100,0.37482940,0.26353100,1.06562700,0.38522620,0.25868870,1.05891600,0.39426680,0,5
0.30599240,1.01293400,0.38774400,0.30599240,1.01293400,0.38774400,0.30599240,1.01293400,0.38774400,0.29158540,1.03007100,0.37562320,0.27690530,1.04502500,0.36220000,0.25242810,1.06378000,0.35175830,0.22909870,1.08581100,0.36249850,0.27884040,1.10536500,0.36389250,0.26806860,1.14175400,0.36244210,0.26096670,1.16502300,0.36183510,0.28009750,1.10517900,0.38622950,0.23784960,1.11214700,0.38245980,0.23919190,1.08528100,0.37634320,0.27501570,1.09657500,0.40450020,0.23656030,1.09597500,0.39774940,0.24025120,1.07191600,0.38699890,0.28493640,1.04262700,0.40915320,0.26809660,1.08354000,0.42064770,0.23897050,1.08420100,0.41077380,0.24026830,1.06729800,0.39953660,0.21697050,1.09631800,0.38121610,0.25825100,1.18721400,0.36350190,0.26284320,1.07746600,0.37392500,0.26300510,1.06347300,0.38435950,0.25837220,1.05649200,0.39330060,0,5
0.30543250,1.01004900,0.38744960,0.30543250,1.01004900,0.38744960,0.30543250,1.01004900,0.38744960,0.29106110,1.02719900,0.37530510,0.27635680,1.04217200,0.36192940,0.25191210,1.06099200,0.35152900,0.22855790,1.08299800,0.36226690,0.27824540,1.10250700,0.36374460,0.26754960,1.13892400,0.36244050,0.26049510,1.16221000,0.36192590,0.27938140,1.10225300,0.38608740,0.23716330,1.10930300,0.38214290,0.23853190,1.08245800,0.37594080,0.27421570,1.09358100,0.40430270,0.23580420,1.09291400,0.39731250,0.23965080,1.06888100,0.38655960,0.28420740,1.03963600,0.40883810,0.26723220,1.08048200,0.42037080,0.23820820,1.08082500,0.41018510,0.23972790,1.06393400,0.39895900,0.21630930,1.09348300,0.38091840,0.25782080,1.18439700,0.36370260,0.26219380,1.07464700,0.37361600,0.26243630,1.06048300,0.38404850,0.25795000,1.05324600,0.39286450,0,5
0.30489500,1.00729200,0.38714390,0.30489500,1.00729200,0.38714390,0.30489500,1.00729200,0.38714390,0.29055540,1.02445400,0.37497760,0.27582170,1.03944300,0.36165240,0.25140630,1.05832700,0.35130090,0.22803650,1.08031800,0.36203830,0.27767520,1.09977400,0.36356630,0.26705410,1.13621700,0.36239830,0.26004620,1.15951800,0.36196990,0.27870270,1.09945800,0.38591360,0.23651340,1.10659500,0.38181810,0.23790050,1.07976900,0.37553650,0.27346220,1.09072700,0.40407900,0.23509180,1.08999800,0.39687330,0.23908070,1.06598700,0.38612220,0.28351840,1.03678600,0.40851160,0.26642160,1.07757200,0.42007600,0.23749470,1.07763100,0.40961250,0.23920840,1.06075200,0.39839680,0.21567830,1.09079200,0.38062300,0.25741150,1.18170200,0.36384760,0.26156990,1.07195700,0.37329240,0.26189410,1.05763200,0.38372810,0.25753240,1.05016800,0.39242720,0,5
0.30437500,1.00463700,0.38682930,0.30437500,1.00463700,0.38682930,0.30437500,1.00463700,0.38682930,0.29006430,1.02180900,0.37464280,0.27532130,1.03681000,0.36134240,0.25089070,1.05568700,0.35101210,0.22743880,1.07763900,0.36164780,0.27712440,1.09713800,0.36336410,0.26641200,1.13355900,0.36232320,0.25934480,1.15684300,0.36197530,0.27805330,1.09676800,0.38571490,0.23592340,1.10419100,0.38151920,0.23721590,1.07737700,0.37516620,0.27274520,1.08798300,0.40383490,0.23438480,1.08759900,0.39654950,0.23827760,1.06357000,0.38580330,0.28286070,1.03404500,0.40817620,0.26565310,1.07477700,0.41976730,0.23676180,1.07487400,0.40920610,0.23837050,1.05803700,0.39791100,0.21491640,1.08812800,0.38011390,0.25664870,1.17901200,0.36394520,0.26085890,1.06946900,0.37298110,0.26105370,1.05509200,0.38348760,0.25661490,1.04735600,0.39187100,0,5
