RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.34146470,0.96263370,0.37969210,0.34146470,0.96263370,0.37969210,0.34146470,0.96263370,0.37969210,0.32651480,0.98082300,0.36903470,0.32213850,0.99707630,0.35019710,0.31339550,1.02292300,0.33154940,0.30547660,1.05277200,0.31650860,0.31041350,1.05753200,0.36627310,0.30791090,1.09592500,0.36382420,0.30515090,1.12042700,0.36230870,0.31081500,1.05450300,0.38877840,0.30414220,1.09736400,0.39351550,0.29990880,1.12484700,0.39681930,0.30536260,1.04326000,0.40583020,0.30058780,1.08169700,0.41425880,0.29698330,1.10783700,0.42003270,0.31784650,0.98881920,0.40406990,0.29834720,1.02775700,0.42009690,0.29638810,1.05376300,0.43727150,0.29456590,1.06994900,0.44995810,0.30408860,1.06993300,0.29834440,0.30625810,1.14312200,0.36358470,0.30134750,1.14968600,0.40195240,0.29485900,1.13211000,0.42455690,0.29551030,1.08843300,0.46243210,4,5
0.34108730,0.96187560,0.37961000,0.34108730,0.96187560,0.37961000,0.34108730,0.96187560,0.37961000,0.32620970,0.98010550,0.36892080,0.32193290,0.99637730,0.35007640,0.31336820,1.02229500,0.33144500,0.30560750,1.05221000,0.31645130,0.31029840,1.05685400,0.36615260,0.30786750,1.09526100,0.36385780,0.30509180,1.11976600,0.36242220,0.31063160,1.05381400,0.38865740,0.30400750,1.09666800,0.39351790,0.29980490,1.12414600,0.39690090,0.30510620,1.04257500,0.40568890,0.30038920,1.08100600,0.41417810,0.29682840,1.10714200,0.41999430,0.31746530,0.98810570,0.40393620,0.29801530,1.02708200,0.41992910,0.29618440,1.05303100,0.43720310,0.29451430,1.06916700,0.44997470,0.30429660,1.06945600,0.29836310,0.30619500,1.14245700,0.36378170,0.30124110,1.14897000,0.40210740,0.29473340,1.13141100,0.42455510,0.29564090,1.08757800,0.46254090,4,5
0.34073000,0.96106200,0.37952980,0.34073000,0.96106200,0.37952980,0.34073000,0.96106200,0.37952980,0.32592300,0.97933130,0.36880980,0.32173040,0.99562240,0.34996320,0.31333090,1.02161400,0.33135920,0.30572640,1.05159300,0.31641500,0.31019490,1.05611700,0.36603730,0.30783340,1.09453700,0.36389220,0.30504110,1.11904500,0.36253340,0.31046070,1.05306500,0.38854140,0.30388100,1.09591200,0.39352490,0.29970630,1.12338500,0.39698690,0.30486390,1.04183100,0.40555240,0.30020490,1.08025600,0.41409680,0.29668660,1.10639000,0.41995100,0.31710290,0.98733410,0.40380560,0.29769930,1.02634700,0.41976570,0.29598740,1.05224400,0.43713020,0.29445910,1.06833100,0.44997970,0.30448970,1.06892400,0.29840250,0.30613810,1.14173100,0.36397330,0.30113710,1.14819400,0.40226620,0.29461660,1.13065500,0.42454320,0.29575680,1.08667300,0.46263050,4,5
0.34038840,0.96020430,0.37945120,0.34038840,0.96020430,0.37945120,0.34038840,0.96020430,0.37945120,0.32565050,0.97851190,0.36870130,0.32156760,0.99481960,0.34984510,0.31327750,1.02082000,0.33120520,0.30568830,1.05082700,0.31630670,0.31010060,1.05533400,0.36592640,0.30769920,1.09376400,0.36403190,0.30480430,1.11826800,0.36281140,0.31029980,1.05227000,0.38842950,0.30373220,1.09512000,0.39339890,0.29956460,1.12259600,0.39685190,0.30463270,1.04104000,0.40541980,0.29998980,1.07943000,0.41412820,0.29648460,1.10554000,0.42009430,0.31675530,0.98651650,0.40367760,0.29739590,1.02556400,0.41960610,0.29562680,1.05132200,0.43717050,0.29408340,1.06730300,0.45015070,0.30444640,1.06821200,0.29834690,0.30581310,1.14094900,0.36438230,0.30097690,1.14740500,0.40213240,0.29443870,1.12978600,0.42479650,0.29535360,1.08554500,0.46294780,4,5
0.34047050,0.95971700,0.37981310,0.34047050,0.95971700,0.37981310,0.34047050,0.95971700,0.37981310,0.32578510,0.97806930,0.36906760,0.32175190,0.99437760,0.35020110,0.31353490,1.02038500,0.33153830,0.30595870,1.05041400,0.31668020,0.31050270,1.05494400,0.36625920,0.30811470,1.09338500,0.36456570,0.30515300,1.11788500,0.36345730,0.31071640,1.05189400,0.38876410,0.30423780,1.09476100,0.39370640,0.30012750,1.12224700,0.39714210,0.30502900,1.04069500,0.40576820,0.30048950,1.07906900,0.41460240,0.29705630,1.10516900,0.42065550,0.31695750,0.98612830,0.40404860,0.29775380,1.02525400,0.41997290,0.29603760,1.05090200,0.43770240,0.29455650,1.06679900,0.45079360,0.30467490,1.06783700,0.29875890,0.30611610,1.14056200,0.36512180,0.30157410,1.14706000,0.40239560,0.29508210,1.12940500,0.42543840,0.29588200,1.08495700,0.46370340,4,5
0.34052710,0.95917260,0.38013660,0.34052710,0.95917260,0.38013660,0.34052710,0.95917260,0.38013660,0.32589440,0.97756790,0.36939280,0.32190800,0.99387860,0.35051840,0.31376560,1.01989900,0.33184060,0.30621240,1.04995500,0.31702470,0.31086640,1.05449100,0.36655460,0.30849330,1.09294100,0.36505690,0.30546670,1.11743900,0.36405720,0.31108790,1.05145300,0.38906100,0.30469020,1.09433400,0.39398760,0.30063190,1.12182900,0.39741310,0.30537670,1.04028200,0.40607570,0.30093410,1.07864000,0.41503100,0.29756800,1.10472900,0.42116750,0.31712170,0.98567530,0.40437640,0.29806130,1.02487400,0.42029460,0.29639510,1.05041500,0.43818320,0.29497470,1.06622800,0.45138130,0.30489530,1.06741700,0.29914480,0.30638270,1.14011000,0.36581310,0.30210700,1.14664500,0.40264760,0.29565850,1.12895500,0.42602720,0.29635550,1.08430400,0.46440070,4,5
0.34056430,0.95859880,0.38042650,0.34056430,0.95859880,0.38042650,0.34056430,0.95859880,0.38042650,0.32598350,0.97703500,0.36968240,0.32217270,0.99333550,0.35076290,0.31423430,1.01935200,0.33199280,0.30676190,1.04943400,0.31718890,0.31119500,1.05400400,0.36681790,0.30899450,1.09246200,0.36527800,0.30620130,1.11698800,0.36428520,0.31141940,1.05097500,0.38932550,0.30518120,1.09387600,0.39428360,0.30122540,1.12138400,0.39772920,0.30568260,1.03983000,0.40634840,0.30133940,1.07818100,0.41537970,0.29804170,1.10426600,0.42156860,0.31725540,0.98518560,0.40466720,0.29832680,1.02445100,0.42057820,0.29674850,1.04985800,0.43866350,0.29539990,1.06557200,0.45198760,0.30549260,1.06693100,0.29933930,0.30733700,1.13964900,0.36604810,0.30277850,1.14619300,0.40297200,0.29626600,1.12848700,0.42650350,0.29682590,1.08355400,0.46513180,4,5
0.34054280,0.95787570,0.38075040,0.34054280,0.95787570,0.38075040,0.34054280,0.95787570,0.38075040,0.32595010,0.97633990,0.37007050,0.32221460,0.99264940,0.35114380,0.31436470,1.01867700,0.33235120,0.30687320,1.04879200,0.31762460,0.31124910,1.05333000,0.36732300,0.30913260,1.09179400,0.36582250,0.30649790,1.11634000,0.36488700,0.31154320,1.05028100,0.38982700,0.30539060,1.09318100,0.39489090,0.30149070,1.12068800,0.39840430,0.30584800,1.03912700,0.40685860,0.30155800,1.07745100,0.41602850,0.29829710,1.10351800,0.42231320,0.31734660,0.98447010,0.40509080,0.29851940,1.02374500,0.42109870,0.29703110,1.04899700,0.43940810,0.29576300,1.06459300,0.45287620,0.30556310,1.06634600,0.29983430,0.30779050,1.13898900,0.36669230,0.30308490,1.14548700,0.40368430,0.29661590,1.12772400,0.42735660,0.29724110,1.08246900,0.46615930,4,5
0.34051270,0.95713430,0.38105060,0.34051270,0.95713430,0.38105060,0.34051270,0.95713430,0.38105060,0.32591480,0.97562690,0.37042710,0.32225270,0.99194530,0.35149380,0.31449230,1.01798600,0.33268170,0.30698890,1.04813400,0.31803020,0.31130970,1.05263900,0.36778440,0.30927340,1.09111000,0.36633490,0.30678250,1.11567200,0.36546010,0.31166310,1.04957000,0.39028500,0.30559340,1.09247100,0.39544890,0.30174750,1.11997700,0.39902620,0.30600100,1.03841100,0.40732340,0.30176480,1.07670900,0.41662680,0.29854110,1.10275800,0.42300360,0.31742100,0.98373960,0.40547820,0.29869190,1.02302600,0.42157150,0.29728960,1.04812700,0.44009440,0.29609950,1.06361000,0.45369970,0.30564280,1.06574500,0.30029910,0.30821690,1.13830900,0.36731140,0.30337950,1.14476600,0.40434230,0.29695000,1.12694800,0.42815020,0.29762910,1.08138100,0.46711640,4,5
0.34047880,0.95641740,0.38132180,0.34047880,0.95641740,0.38132180,0.34047880,0.95641740,0.38132180,0.32588000,0.97493730,0.37074730,0.32213560,0.99128120,0.35185210,0.31435250,1.01738800,0.33314150,0.30675920,1.04760800,0.31868590,0.31137110,1.05197000,0.36819680,0.30938950,1.09044800,0.36685350,0.30686680,1.11500900,0.36603250,0.31177470,1.04888500,0.39069420,0.30576380,1.09179800,0.39582090,0.30194470,1.11931200,0.39937120,0.30613890,1.03772000,0.40773800,0.30191050,1.07595200,0.41731200,0.29869260,1.10195600,0.42387430,0.31748160,0.98303530,0.40582480,0.29884370,1.02233500,0.42199220,0.29744760,1.04720000,0.44083000,0.29622040,1.06252000,0.45461640,0.30526600,1.06533800,0.30108550,0.30828090,1.13764400,0.36792260,0.30354560,1.14411300,0.40463640,0.29714320,1.12610900,0.42920250,0.29764950,1.08015700,0.46821900,4,5
0.34036980,0.95503410,0.38153910,0.34036980,0.95503410,0.38153910,0.34036980,0.95503410,0.38153910,0.32581330,0.97355180,0.37090270,0.32207060,0.98986110,0.35197720,0.31434770,1.01597200,0.33324840,0.30673310,1.04621800,0.31885520,0.31143240,1.05060200,0.36814810,0.30952010,1.08908200,0.36678260,0.30698280,1.11364100,0.36593140,0.31180500,1.04757100,0.39065340,0.30584600,1.09051200,0.39559910,0.30204380,1.11804400,0.39902900,0.30613140,1.03645600,0.40771770,0.30189280,1.07465700,0.41741200,0.29866810,1.10063900,0.42405650,0.31738750,0.98174860,0.40595060,0.29879470,1.02111800,0.42200080,0.29735460,1.04581700,0.44105200,0.29605830,1.06102300,0.45495780,0.30517130,1.06400500,0.30131890,0.30838270,1.13627900,0.36779600,0.30360070,1.14287200,0.40417770,0.29715090,1.12477400,0.42947490,0.29736050,1.07857200,0.46868660,4,5
0.34026310,0.95370070,0.38174920,0.34026310,0.95370070,0.38174920,0.34026310,0.95370070,0.38174920,0.32574810,0.97221940,0.37105780,0.32209060,0.98848960,0.35208210,0.31445950,1.01456100,0.33325990,0.30687290,1.04478900,0.31881730,0.31149700,1.04928700,0.36812260,0.30963500,1.08776300,0.36658510,0.30709600,1.11231700,0.36561300,0.31184130,1.04630300,0.39063470,0.30590310,1.08928100,0.39528130,0.30212190,1.11683900,0.39852180,0.30613170,1.03523600,0.40771700,0.30188720,1.07340300,0.41753610,0.29865860,1.09936300,0.42426570,0.31729950,0.98050550,0.40607930,0.29875500,1.01994000,0.42202540,0.29720230,1.04470100,0.44098710,0.29582080,1.05995300,0.45483420,0.30528520,1.06259400,0.30130040,0.30849050,1.13496400,0.36737250,0.30362950,1.14170600,0.40349230,0.29723170,1.12347800,0.42979760,0.29707200,1.07754300,0.46851490,4,5
0.34036180,0.95260520,0.38170470,0.34036180,0.95260520,0.38170470,0.34036180,0.95260520,0.38170470,0.32584360,0.97115950,0.37107980,0.32220400,0.98746940,0.35213480,0.31459180,1.01357600,0.33335470,0.30697110,1.04384500,0.31901460,0.31165410,1.04824500,0.36833730,0.30980800,1.08672300,0.36681250,0.30724940,1.11127500,0.36584240,0.31203660,1.04521300,0.39084230,0.30610110,1.08819900,0.39541270,0.30232740,1.11576300,0.39860590,0.30634840,1.03411300,0.40791090,0.30210070,1.07220500,0.41801770,0.29887030,1.09811300,0.42494410,0.31746570,0.97937710,0.40613440,0.29898430,1.01879200,0.42219950,0.29736580,1.04352300,0.44119630,0.29593700,1.05875200,0.45506330,0.30529880,1.06173800,0.30159620,0.30862970,1.13392300,0.36759900,0.30378400,1.14064700,0.40351300,0.29752850,1.12218300,0.43068670,0.29716990,1.07631900,0.46877660,4,5
0.34044570,0.95152470,0.38167590,0.34044570,0.95152470,0.38167590,0.34044570,0.95152470,0.38167590,0.32592760,0.97011380,0.37111180,0.32231180,0.98646000,0.35219360,0.31472570,1.01260000,0.33344920,0.30707710,1.04290800,0.31920560,0.31180700,1.04721800,0.36854560,0.30997970,1.08569800,0.36703270,0.30740530,1.11024800,0.36606470,0.31222380,1.04414100,0.39104390,0.30629300,1.08713600,0.39553650,0.30252650,1.11470700,0.39868090,0.30655310,1.03301300,0.40809980,0.30230600,1.07103100,0.41848320,0.29907620,1.09688700,0.42559870,0.31761540,0.97826980,0.40619640,0.29919810,1.01767100,0.42237020,0.29751600,1.04236700,0.44140650,0.29604240,1.05757100,0.45529650,0.30532610,1.06088600,0.30188280,0.30877450,1.13289700,0.36781870,0.30393250,1.13960600,0.40352390,0.29782150,1.12091300,0.43154430,0.29725910,1.07511000,0.46904560,4,5
0.34051770,0.95045660,0.38165920,0.34051770,0.95045660,0.38165920,0.34051770,0.95045660,0.38165920,0.32600240,0.96907990,0.37115150,0.32232930,0.98546990,0.35228230,0.31470400,1.01166500,0.33363040,0.30710280,1.04200300,0.31942600,0.31195630,1.04620300,0.36874880,0.31016980,1.08467900,0.36710990,0.30755850,1.10922200,0.36604510,0.31240420,1.04308400,0.39124070,0.30664580,1.08612000,0.39556570,0.30299260,1.11371800,0.39860350,0.30674820,1.03193000,0.40828470,0.30258970,1.06996600,0.41863740,0.29942030,1.09583600,0.42573230,0.31775190,0.97717950,0.40626370,0.29939930,1.01656900,0.42253800,0.29787220,1.04128800,0.44155810,0.29653730,1.05650300,0.45544960,0.30542400,1.05995500,0.30206970,0.30889400,1.13187900,0.36770970,0.30441710,1.13863900,0.40332450,0.29831910,1.11986500,0.43169280,0.29792470,1.07403300,0.46919410,4,5
0.34057940,0.94944390,0.38139980,0.34057940,0.94944390,0.38139980,0.34057940,0.94944390,0.38139980,0.32606600,0.96806760,0.37089020,0.32236740,0.98448220,0.35204730,0.31471610,1.01070500,0.33344530,0.30714980,1.04105000,0.31923790,0.31195930,1.04518200,0.36855620,0.31014570,1.08365000,0.36676150,0.30745260,1.10817800,0.36557560,0.31237240,1.04203600,0.39104510,0.30669600,1.08510600,0.39513870,0.30309650,1.11272600,0.39802880,0.30669740,1.03085700,0.40806630,0.30252060,1.06890600,0.41836440,0.29933860,1.09478400,0.42542140,0.31775040,0.97611840,0.40599830,0.29933780,1.01547300,0.42228910,0.29785570,1.04021800,0.44127930,0.29658690,1.05544500,0.45516310,0.30556110,1.05896500,0.30183490,0.30870440,1.13084700,0.36714010,0.30447470,1.13767700,0.40260450,0.29833200,1.11881600,0.43138910,0.29806970,1.07297300,0.46890150,4,5
0.34063380,0.94843520,0.38116880,0.34063380,0.94843520,0.38116880,0.34063380,0.94843520,0.38116880,0.32612410,0.96706190,0.37065940,0.32240380,0.98350050,0.35184170,0.31473170,1.00975100,0.33328730,0.30720120,1.04010500,0.31907950,0.31197220,1.04417000,0.36839380,0.31013900,1.08263000,0.36645310,0.30737190,1.10714400,0.36515340,0.31235440,1.04099900,0.39087960,0.30676460,1.08410000,0.39475120,0.30322120,1.11174200,0.39749940,0.30666150,1.02979600,0.40787960,0.30247270,1.06785500,0.41813540,0.29928250,1.09374100,0.42516300,0.31775200,0.97506700,0.40576460,0.29929070,1.01439100,0.42207380,0.29785470,1.03915600,0.44104070,0.29665140,1.05439300,0.45492060,0.30569700,1.05798700,0.30163510,0.30854800,1.12982400,0.36662320,0.30455900,1.13672100,0.40193420,0.29837100,1.11777300,0.43114430,0.29822820,1.07191400,0.46865680,4,5
0.34068250,0.94742950,0.38096010,0.34068250,0.94742950,0.38096010,0.34068250,0.94742950,0.38096010,0.32617790,0.96606130,0.37045260,0.32258750,0.98250620,0.35161530,0.31513350,1.00882400,0.33306670,0.30767170,1.03925700,0.31899470,0.31199290,1.04316500,0.36825510,0.31014740,1.08161000,0.36604470,0.30736130,1.10611200,0.36456440,0.31234700,1.03996900,0.39073780,0.30674040,1.08308200,0.39444670,0.30318650,1.11073300,0.39709090,0.30663710,1.02874500,0.40771770,0.30248420,1.06685500,0.41779500,0.29931830,1.09277600,0.42470020,0.31775600,0.97402290,0.40555570,0.29925490,1.01332000,0.42188490,0.29775190,1.03805200,0.44088930,0.29646560,1.05327200,0.45478120,0.30623760,1.05724700,0.30165440,0.30851020,1.12880200,0.36588040,0.30443520,1.13573500,0.40141980,0.29857760,1.11682800,0.43062740,0.29795400,1.07078200,0.46854000,4,5
