RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.46884340,0.85271600,0.42589880,0.46884340,0.85271600,0.42589880,0.46884340,0.85271600,0.42589880,0.46892770,0.87782660,0.42727350,0.48023570,0.89963900,0.42805920,0.48836080,0.93059830,0.43117200,0.48504750,0.96267090,0.43998080,0.46672440,0.93807130,0.47407090,0.46785870,0.96927730,0.49486060,0.46562080,0.99170310,0.50322380,0.44991060,0.92632940,0.48230700,0.43709070,0.96167320,0.50203680,0.42668260,0.98589710,0.50892220,0.43295250,0.91505530,0.47939550,0.41613030,0.94819930,0.48970270,0.40564010,0.96878080,0.47716460,0.43795230,0.87325270,0.44498060,0.41679720,0.90313490,0.47140660,0.39927940,0.92793240,0.47263110,0.39518400,0.94063350,0.45761370,0.48637820,0.98676610,0.44325560,0.46257450,1.01174100,0.51214640,0.41725890,1.00738500,0.51670310,0.39961710,0.98363910,0.45915110,0.39868290,0.95033040,0.43849800,10,0
0.46759050,0.85358070,0.42617940,0.46759050,0.85358070,0.42617940,0.46759050,0.85358070,0.42617940,0.46786150,0.87868460,0.42764950,0.47913010,0.90051510,0.42849490,0.48706780,0.93156210,0.43119030,0.48291150,0.96362420,0.43967370,0.46597960,0.93876770,0.47466810,0.46684060,0.97013260,0.49523050,0.46420270,0.99278010,0.50284630,0.44905320,0.92712310,0.48281120,0.43592770,0.96271400,0.50188500,0.42513720,0.98715560,0.50724260,0.43201850,0.91598950,0.47980820,0.41500430,0.94935670,0.48902160,0.40553890,0.96832630,0.47348440,0.43680080,0.87427980,0.44524970,0.41579650,0.90422230,0.47172760,0.39829030,0.92905430,0.47217530,0.39513570,0.94118740,0.45647660,0.48281060,0.98776360,0.44289120,0.46069500,1.01311100,0.51089380,0.41525270,1.00898700,0.51330680,0.40172820,0.97950390,0.45245890,0.40044840,0.94928940,0.43703910,10,0
0.46646230,0.85439520,0.42647310,0.46646230,0.85439520,0.42647310,0.46646230,0.85439520,0.42647310,0.46690420,0.87949070,0.42804100,0.47812950,0.90134100,0.42895080,0.48587940,0.93246580,0.43126820,0.48089870,0.96448470,0.43946630,0.46530600,0.93940420,0.47528600,0.46590500,0.97092370,0.49562010,0.46289490,0.99375830,0.50250390,0.44827520,0.92784700,0.48333550,0.43486750,0.96366070,0.50178590,0.42376940,0.98823800,0.50569970,0.43117200,0.91684430,0.48024080,0.41401000,0.95041790,0.48836660,0.40571080,0.96757980,0.47027150,0.43576290,0.87523540,0.44553520,0.41489170,0.90522210,0.47206840,0.39746550,0.93010800,0.47150970,0.39547440,0.94147580,0.45506520,0.47941440,0.98858340,0.44264790,0.45895860,1.01433200,0.50968960,0.41351940,1.01029400,0.51012460,0.40420760,0.97492130,0.44735040,0.40276380,0.94770780,0.43557910,10,0
0.46543230,0.85516980,0.42677690,0.46543230,0.85516980,0.42677690,0.46543230,0.85516980,0.42677690,0.46603270,0.88025560,0.42844460,0.47721030,0.90212730,0.42942210,0.48471460,0.93334810,0.43119240,0.47926610,0.96540440,0.43893430,0.46468830,0.93999310,0.47591980,0.46511690,0.97170640,0.49595450,0.46184000,0.99470250,0.50214420,0.44755990,0.92851560,0.48387550,0.43412490,0.96454580,0.50187870,0.42279850,0.98924170,0.50396810,0.43039450,0.91763660,0.48068900,0.41342610,0.95126410,0.48899590,0.40521360,0.96869120,0.47111590,0.43481440,0.87613470,0.44583340,0.41406250,0.90615250,0.47242490,0.39635800,0.93084550,0.47273800,0.39424750,0.94256250,0.45655550,0.47708310,0.98948450,0.44184170,0.45756700,1.01548800,0.50847550,0.41222630,1.01150000,0.50593820,0.40362410,0.97650990,0.44835900,0.40183830,0.94883450,0.43719770,10,0
0.46478970,0.85526260,0.42666360,0.46478970,0.85526260,0.42666360,0.46478970,0.85526260,0.42666360,0.46546520,0.88034010,0.42842610,0.47652720,0.90226920,0.42943260,0.48369790,0.93359330,0.43068390,0.47764470,0.96563100,0.43804420,0.46432550,0.93990080,0.47612820,0.46455050,0.97179960,0.49586960,0.46096070,0.99492120,0.50138070,0.44716810,0.92844370,0.48405080,0.43363540,0.96463980,0.50164370,0.42208330,0.98931490,0.50211020,0.42996870,0.91762750,0.48083360,0.41305980,0.95129320,0.48910730,0.40512330,0.96837320,0.47077350,0.43424530,0.87624530,0.44581820,0.41359800,0.90622310,0.47253590,0.39565290,0.93073520,0.47318290,0.39376190,0.94241790,0.45694850,0.47459350,0.98964020,0.44074980,0.45631900,1.01586400,0.50688020,0.41125800,1.01153800,0.50188370,0.40392830,0.97557540,0.44779020,0.40207400,0.94814110,0.43771740,10,0
0.46417480,0.85539050,0.42659480,0.46417480,0.85539050,0.42659480,0.46417480,0.85539050,0.42659480,0.46492580,0.88045880,0.42845490,0.47587580,0.90244230,0.42949850,0.48271960,0.93385480,0.43027400,0.47602870,0.96584150,0.43729620,0.46397750,0.93983600,0.47638930,0.46399790,0.97191020,0.49584590,0.46010100,0.99513360,0.50067900,0.44678810,0.92839940,0.48427220,0.43314920,0.96475570,0.50144780,0.42142660,0.98933160,0.50038220,0.42955560,0.91764730,0.48101780,0.41268180,0.95137500,0.48910850,0.40518840,0.96780780,0.47001250,0.43369860,0.87638950,0.44584000,0.41314850,0.90632430,0.47268050,0.39502420,0.93070330,0.47336400,0.39358200,0.94217280,0.45693280,0.47205460,0.98973200,0.43985060,0.45510100,1.01619500,0.50534800,0.41044770,1.01136200,0.49809790,0.40468630,0.97384530,0.44667090,0.40286450,0.94704040,0.43791110,10,0
0.46358060,0.85554620,0.42656080,0.46358060,0.85554620,0.42656080,0.46358060,0.85554620,0.42656080,0.46440740,0.88060450,0.42852100,0.47518250,0.90267290,0.42959230,0.48157340,0.93418960,0.42979910,0.47469940,0.96623470,0.43636330,0.46364030,0.93979240,0.47669240,0.46336170,0.97216400,0.49564790,0.45909660,0.99548720,0.49961060,0.44641670,0.92837640,0.48453020,0.43259600,0.96496070,0.50106420,0.42072900,0.98933680,0.49832330,0.42915170,0.91768950,0.48123370,0.41214340,0.95127900,0.48961270,0.40465920,0.96785280,0.47063530,0.43316870,0.87656020,0.44589110,0.41271010,0.90644960,0.47285200,0.39451260,0.93073520,0.47438630,0.39265020,0.94266160,0.45832690,0.47078770,0.99017640,0.43850030,0.45367890,1.01664900,0.50324990,0.40967970,1.01092700,0.49353830,0.40413080,0.97424390,0.44738860,0.40163400,0.94796480,0.43927830,10,0
0.46315420,0.85529810,0.42631380,0.46315420,0.85529810,0.42631380,0.46315420,0.85529810,0.42631380,0.46408430,0.88033820,0.42845170,0.47471580,0.90247110,0.42962410,0.48069730,0.93406770,0.42939120,0.47355020,0.96611820,0.43562900,0.46355810,0.93918530,0.47704200,0.46303070,0.97177000,0.49562330,0.45843920,0.99515120,0.49880310,0.44628690,0.92778520,0.48479790,0.43233610,0.96454520,0.50082520,0.42040460,0.98866550,0.49653710,0.42897820,0.91719340,0.48142490,0.41187560,0.95067880,0.49002550,0.40461300,0.96712020,0.47084790,0.43282790,0.87629970,0.44579150,0.41249100,0.90608110,0.47296290,0.39427060,0.93030300,0.47511120,0.39232980,0.94248030,0.45925060,0.46947840,0.99005640,0.43748910,0.45264790,1.01635600,0.50149250,0.40942790,1.00965900,0.48947520,0.40439550,0.97331270,0.44754260,0.40145830,0.94777680,0.44026900,10,0
0.46272890,0.85510120,0.42610760,0.46272890,0.85510120,0.42610760,0.46272890,0.85510120,0.42610760,0.46376000,0.88012190,0.42841830,0.47412240,0.90237810,0.42966320,0.47943230,0.93408270,0.42876400,0.47150090,0.96603770,0.43452570,0.46346140,0.93863450,0.47741280,0.46277190,0.97123290,0.49596490,0.45777900,0.99463650,0.49824740,0.44614240,0.92725140,0.48508650,0.43212610,0.96403240,0.50100820,0.42018740,0.98798570,0.49588560,0.42879160,0.91675340,0.48163710,0.41170040,0.95020620,0.49038610,0.40482630,0.96624870,0.47073340,0.43248360,0.87609090,0.44572350,0.41226140,0.90576670,0.47309540,0.39431340,0.93015740,0.47559730,0.39241440,0.94246140,0.45982970,0.46652060,0.98982380,0.43610500,0.45151680,1.01582300,0.49976720,0.40933560,1.00852200,0.48742420,0.40535080,0.97138150,0.44717680,0.40162550,0.94759630,0.44084360,10,0
0.46217970,0.85519520,0.42589560,0.46217970,0.85519520,0.42589560,0.46217970,0.85519520,0.42589560,0.46339080,0.88019340,0.42835810,0.47356850,0.90252940,0.42969370,0.47833550,0.93429560,0.42815510,0.46970580,0.96615470,0.43342310,0.46335910,0.93841650,0.47769710,0.46254660,0.97106440,0.49615700,0.45725290,0.99447340,0.49752120,0.44592800,0.92711930,0.48524280,0.43191140,0.96399950,0.50093280,0.42008300,0.98777160,0.49480810,0.42851100,0.91677280,0.48167070,0.41151420,0.95027470,0.49041600,0.40520510,0.96582730,0.47018860,0.43202400,0.87629630,0.44552990,0.41192900,0.90596180,0.47300650,0.39429960,0.93056230,0.47571120,0.39263740,0.94290780,0.45994930,0.46388230,0.98976530,0.43472650,0.45062740,1.01560100,0.49785500,0.40951350,1.00777000,0.48483570,0.40661690,0.96976000,0.44643830,0.40217510,0.94764640,0.44102150,10,0
0.46163920,0.85530530,0.42571130,0.46163920,0.85530530,0.42571130,0.46163920,0.85530530,0.42571130,0.46302270,0.88027930,0.42832420,0.47301710,0.90269230,0.42975110,0.47724260,0.93449930,0.42759680,0.46790450,0.96623230,0.43239700,0.46324390,0.93821250,0.47800270,0.46229560,0.97092090,0.49634870,0.45672110,0.99430010,0.49680280,0.44570580,0.92699830,0.48542330,0.43167790,0.96398380,0.50085330,0.41997960,0.98752390,0.49367380,0.42822670,0.91679950,0.48173210,0.41131510,0.95035510,0.49043630,0.40560120,0.96534980,0.46961910,0.43157010,0.87650980,0.44536700,0.41159650,0.90615960,0.47294890,0.39426050,0.93094920,0.47581900,0.39288080,0.94329020,0.46002640,0.46122860,0.98962860,0.43345530,0.44976510,1.01530700,0.49596560,0.40975090,1.00687600,0.48218660,0.40791460,0.96800870,0.44576310,0.40281630,0.94752910,0.44118490,10,0
0.46110520,0.85542800,0.42554870,0.46110520,0.85542800,0.42554870,0.46110520,0.85542800,0.42554870,0.46265520,0.88037620,0.42831080,0.47258260,0.90281120,0.42985390,0.47669520,0.93464110,0.42782280,0.46716870,0.96629570,0.43276870,0.46311780,0.93801860,0.47832480,0.46201290,0.97058420,0.49691430,0.45623090,0.99391730,0.49690130,0.44547700,0.92688530,0.48562270,0.43149690,0.96383530,0.50118060,0.41993370,0.98725600,0.49341550,0.42793910,0.91683130,0.48181520,0.41117010,0.95039230,0.49077040,0.40562770,0.96556560,0.47003650,0.43112050,0.87672970,0.44522830,0.41126400,0.90635960,0.47291600,0.39413800,0.93125240,0.47613230,0.39269900,0.94385990,0.46055700,0.46001640,0.98953960,0.43405010,0.44902330,1.01479500,0.49530370,0.41001250,1.00617900,0.48098220,0.40813210,0.96824800,0.44620240,0.40254640,0.94829650,0.44171480,10,0
0.46066700,0.85560550,0.42515370,0.46066700,0.85560550,0.42515370,0.46066700,0.85560550,0.42515370,0.46231720,0.88054510,0.42793540,0.47210790,0.90304450,0.42941240,0.47594650,0.93489970,0.42724470,0.46611210,0.96645910,0.43219610,0.46320830,0.93813150,0.47800810,0.46196680,0.97066320,0.49664820,0.45589920,0.99391650,0.49606750,0.44556150,0.92705230,0.48537380,0.43160840,0.96401050,0.50093660,0.42004920,0.98719880,0.49249730,0.42797140,0.91706400,0.48163470,0.41129240,0.95062400,0.49076070,0.40579780,0.96569710,0.46994110,0.43084650,0.87699120,0.44499120,0.41121950,0.90666060,0.47279980,0.39424220,0.93161200,0.47633460,0.39266090,0.94434360,0.46087440,0.45838920,0.98951260,0.43359860,0.44837050,1.01460100,0.49364700,0.41030740,1.00552400,0.47906610,0.40842770,0.96804300,0.44608500,0.40237690,0.94876980,0.44196170,10,0
0.46022720,0.85578780,0.42478850,0.46022720,0.85578780,0.42478850,0.46022720,0.85578780,0.42478850,0.46197880,0.88071730,0.42759740,0.47163010,0.90328040,0.42902180,0.47517400,0.93515770,0.42668590,0.46500100,0.96661340,0.43161360,0.46327940,0.93823120,0.47774450,0.46188870,0.97073830,0.49641700,0.45553880,0.99389380,0.49524680,0.44562240,0.92720580,0.48516600,0.43168460,0.96418050,0.50070330,0.42014450,0.98710630,0.49155090,0.42798130,0.91728630,0.48148410,0.41138930,0.95085080,0.49075090,0.40600110,0.96574430,0.46977480,0.43056420,0.87725370,0.44477490,0.41115660,0.90695560,0.47270250,0.39433070,0.93196680,0.47652720,0.39266120,0.94479300,0.46115470,0.45669410,0.98945620,0.43312110,0.44770230,1.01434800,0.49199060,0.41062100,1.00476600,0.47710950,0.40883680,0.96762210,0.44590090,0.40231930,0.94912850,0.44219140,10,0
0.45978590,0.85597400,0.42444670,0.45978590,0.85597400,0.42444670,0.45978590,0.85597400,0.42444670,0.46163990,0.88089240,0.42728890,0.47131040,0.90344790,0.42870110,0.47509490,0.93533840,0.42700970,0.46497930,0.96669980,0.43261010,0.46333540,0.93832050,0.47752240,0.46188190,0.97071640,0.49638250,0.45530390,0.99377890,0.49473430,0.44566480,0.92734840,0.48499050,0.43191050,0.96429990,0.50074510,0.42040940,0.98728480,0.49169210,0.42797390,0.91750010,0.48135710,0.41144020,0.95097200,0.49105320,0.40602360,0.96597100,0.47015980,0.43027530,0.87751720,0.44457490,0.41107920,0.90724580,0.47262020,0.39451250,0.93239300,0.47667660,0.39270000,0.94535930,0.46143850,0.45642470,0.98940400,0.43471140,0.44721080,1.01400000,0.49073210,0.41092320,1.00494200,0.47722380,0.40898630,0.96762970,0.44628510,0.40211820,0.94978650,0.44237590,10,0
0.45944990,0.85603930,0.42385980,0.45944990,0.85603930,0.42385980,0.45944990,0.85603930,0.42385980,0.46134050,0.88097050,0.42656260,0.47094880,0.90356250,0.42780590,0.47480680,0.93545760,0.42638990,0.46459510,0.96672860,0.43231170,0.46326280,0.93866430,0.47648240,0.46164350,0.97109500,0.49526910,0.45477890,0.99401680,0.49295870,0.44560470,0.92775210,0.48406670,0.43191170,0.96476750,0.49972440,0.42039590,0.98764570,0.49042380,0.42789130,0.91790410,0.48054360,0.41132550,0.95132020,0.49037640,0.40589450,0.96618210,0.46938900,0.43002880,0.87772260,0.44396860,0.41095690,0.90762200,0.47191690,0.39457390,0.93288200,0.47601860,0.39262500,0.94585460,0.46080270,0.45568060,0.98925990,0.43475080,0.44638970,1.01391700,0.48806020,0.41095030,1.00502700,0.47559880,0.40903430,0.96736740,0.44550870,0.40185960,0.95019120,0.44162980,10,0
0.45905580,0.85613100,0.42324720,0.45905580,0.85613100,0.42324720,0.45905580,0.85613100,0.42324720,0.46099640,0.88107220,0.42581900,0.47054070,0.90369980,0.42689820,0.47444020,0.93559800,0.42568350,0.46411000,0.96677960,0.43186610,0.46318030,0.93901150,0.47544290,0.46140730,0.97148200,0.49414650,0.45427190,0.99424370,0.49117000,0.44552960,0.92816660,0.48314030,0.43190640,0.96525580,0.49868370,0.42038830,0.98799350,0.48904720,0.42778830,0.91833070,0.47972560,0.41121030,0.95170580,0.48967610,0.40579610,0.96639380,0.46856220,0.42973770,0.87796340,0.44334510,0.41080840,0.90803370,0.47120680,0.39461780,0.93340920,0.47535910,0.39255780,0.94638230,0.46015820,0.45481970,0.98912450,0.43459900,0.44561150,1.01378600,0.48538410,0.41101710,1.00501800,0.47376790,0.40913720,0.96705870,0.44468910,0.40164320,0.95058810,0.44088520,10,0
0.45866590,0.85622790,0.42267230,0.45866590,0.85622790,0.42267230,0.45866590,0.85622790,0.42267230,0.46065870,0.88117670,0.42512790,0.47010140,0.90385370,0.42605210,0.47404010,0.93575840,0.42517980,0.46351390,0.96679130,0.43176640,0.46309860,0.93933030,0.47448850,0.46101900,0.97178520,0.49318780,0.45348950,0.99428840,0.48934350,0.44545250,0.92855110,0.48228820,0.43183140,0.96544350,0.49829470,0.42023720,0.98816530,0.48871210,0.42768340,0.91873190,0.47897150,0.41114100,0.95202460,0.48925190,0.40548590,0.96702930,0.46842590,0.42944880,0.87820120,0.44276380,0.41065900,0.90842790,0.47055060,0.39477770,0.93404910,0.47437590,0.39270350,0.94692290,0.45909280,0.45395280,0.98897760,0.43483680,0.44448170,1.01332200,0.48249060,0.41089110,1.00500500,0.47321450,0.40863510,0.96795110,0.44453520,0.40155580,0.95107610,0.43970020,10,0
