RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36733910,0.85577090,0.34437640,0.36733910,0.85577090,0.34437640,0.36733910,0.85577090,0.34437640,0.37213150,0.87995020,0.34737090,0.38540850,0.90008820,0.35007040,0.39642000,0.92931570,0.35579180,0.39279340,0.96042290,0.36620220,0.37639870,0.93654790,0.39693520,0.36691190,0.97096630,0.40680270,0.36107300,0.98268400,0.38700450,0.35702470,0.92820690,0.40252360,0.34311500,0.96771510,0.40430680,0.33926960,0.97870670,0.38005190,0.33886280,0.92083190,0.39720420,0.32451160,0.95607080,0.39883830,0.32635190,0.96511860,0.37458420,0.33945910,0.88095080,0.36126260,0.32192170,0.91289290,0.38694910,0.30867050,0.93980520,0.38643760,0.31420610,0.94801280,0.36924820,0.38070280,0.98037640,0.37202180,0.36060560,0.97536310,0.36640650,0.34502090,0.96973370,0.35809350,0.33724710,0.95294450,0.35726290,0.33008020,0.93908710,0.35792610,11,0
0.36808120,0.85610040,0.34409430,0.36808120,0.85610040,0.34409430,0.36808120,0.85610040,0.34409430,0.37285740,0.88027130,0.34718130,0.38632710,0.90024080,0.35016260,0.39757660,0.92934230,0.35606090,0.39382810,0.96046720,0.36637490,0.37649700,0.93681100,0.39686160,0.36722320,0.97134120,0.40653940,0.36148460,0.98376670,0.38714750,0.35703840,0.92848510,0.40217160,0.34326800,0.96800480,0.40464680,0.33933030,0.98020730,0.38099320,0.33894430,0.92113550,0.39659270,0.32457030,0.95621120,0.40026630,0.32586870,0.96708950,0.37674010,0.33999650,0.88129240,0.36061950,0.32213860,0.91322590,0.38609480,0.30841450,0.93988880,0.38702510,0.31309240,0.94952690,0.37033040,0.38182830,0.98054480,0.37195040,0.36064760,0.97772570,0.36615000,0.34458460,0.97298620,0.35827720,0.33636550,0.95677210,0.35802360,0.32882640,0.94230310,0.35767720,11,0
0.36876870,0.85645200,0.34383890,0.36876870,0.85645200,0.34383890,0.36876870,0.85645200,0.34383890,0.37352990,0.88061430,0.34701460,0.38720040,0.90040210,0.35028040,0.39866860,0.92944790,0.35602910,0.39445840,0.96064860,0.36592790,0.37656900,0.93709870,0.39679800,0.36715800,0.97180690,0.40567340,0.36171360,0.98404460,0.38607840,0.35703220,0.92878900,0.40183950,0.34341810,0.96834650,0.40456240,0.33981460,0.98052690,0.38084420,0.33900590,0.92146530,0.39601220,0.32477560,0.95653330,0.40027160,0.32628210,0.96761260,0.37685170,0.34049390,0.88165810,0.36001460,0.32233300,0.91358520,0.38528300,0.30814810,0.93988700,0.38795320,0.31195180,0.95086680,0.37187650,0.38236250,0.98078140,0.37108030,0.36102160,0.97817400,0.36502730,0.34534580,0.97315210,0.35824370,0.33683810,0.95734260,0.35814240,0.32736960,0.94548870,0.35797640,11,0
0.37002550,0.85616190,0.34368670,0.37002550,0.85616190,0.34368670,0.37002550,0.85616190,0.34368670,0.37467700,0.88032410,0.34702180,0.38847300,0.89996770,0.35061380,0.40007340,0.92896590,0.35633840,0.39530430,0.96017060,0.36596700,0.37699930,0.93659340,0.39708660,0.36739200,0.97136950,0.40547240,0.36210020,0.98366820,0.38587370,0.35743460,0.92820170,0.40187780,0.34381230,0.96771710,0.40512160,0.34033910,0.98020170,0.38154250,0.33949560,0.92084930,0.39582180,0.32524570,0.95578050,0.40103360,0.32674290,0.96738480,0.37786880,0.34149840,0.88120890,0.35966540,0.32296490,0.91296680,0.38487650,0.30827180,0.93874540,0.38931520,0.31111410,0.95103350,0.37400480,0.38304830,0.98028280,0.37081250,0.36144800,0.97826280,0.36469720,0.34598850,0.97312080,0.35887730,0.33728720,0.95754960,0.35892090,0.32609370,0.94768260,0.35903050,11,0
0.37119320,0.85593060,0.34354700,0.37119320,0.85593060,0.34354700,0.37119320,0.85593060,0.34354700,0.37574310,0.88009120,0.34703080,0.38966870,0.89958180,0.35094180,0.40142370,0.92851910,0.35665850,0.39613400,0.95972120,0.36602040,0.37738310,0.93615780,0.39734930,0.36762920,0.97098920,0.40532670,0.36246280,0.98345110,0.38579790,0.35779200,0.92769350,0.40189900,0.34416840,0.96715770,0.40571130,0.34077030,0.98007180,0.38235370,0.33993800,0.92031810,0.39562360,0.32566520,0.95506690,0.40188570,0.32708850,0.96730820,0.37904640,0.34243070,0.88083390,0.35932700,0.32354540,0.91243670,0.38447190,0.30841160,0.93761470,0.39056750,0.31030370,0.95107680,0.37612180,0.38374160,0.97981940,0.37056840,0.36180150,0.97862200,0.36448270,0.34645870,0.97346440,0.35955570,0.33757650,0.95805950,0.35977460,0.32473600,0.94976300,0.36031580,11,0
0.37229070,0.85574540,0.34341730,0.37229070,0.85574540,0.34341730,0.37229070,0.85574540,0.34341730,0.37674510,0.87990310,0.34704130,0.39033680,0.89960490,0.35106710,0.40152410,0.92888250,0.35615600,0.39504510,0.96005170,0.36485690,0.37772960,0.93577690,0.39759100,0.36780560,0.97057490,0.40550390,0.36253150,0.98411110,0.38673370,0.35811370,0.92724750,0.40190600,0.34458530,0.96666740,0.40644560,0.34082720,0.98109910,0.38405130,0.34034340,0.91985330,0.39541870,0.32591660,0.95426490,0.40304280,0.32701290,0.96765010,0.38083600,0.34330620,0.88051720,0.35899690,0.32408570,0.91197580,0.38406850,0.30908090,0.93693450,0.39128270,0.31069030,0.95088960,0.37727740,0.38256340,0.98017760,0.36902150,0.36138710,0.98141660,0.36506520,0.34588670,0.97655820,0.36060890,0.33731840,0.95974430,0.36088010,0.32471080,0.95047290,0.36105700,11,0
0.37254770,0.85576210,0.34357400,0.37254770,0.85576210,0.34357400,0.37254770,0.85576210,0.34357400,0.37692740,0.87992870,0.34723020,0.39027830,0.89980510,0.35120290,0.40101780,0.92937710,0.35549230,0.39353490,0.96049740,0.36353740,0.37775960,0.93573350,0.39785870,0.36773580,0.97051390,0.40572280,0.36217890,0.98490410,0.38768370,0.35817290,0.92713590,0.40217100,0.34475110,0.96649860,0.40746230,0.34046370,0.98217310,0.38601880,0.34042300,0.91969480,0.39568170,0.32591690,0.95374340,0.40466390,0.32646580,0.96812500,0.38306810,0.34349260,0.88042000,0.35920270,0.32418470,0.91178200,0.38432810,0.30936900,0.93645510,0.39280480,0.31047200,0.95093160,0.37928820,0.38102460,0.98067020,0.36737710,0.36038700,0.98408690,0.36590730,0.34471890,0.97947880,0.36213570,0.33637450,0.96148260,0.36246140,0.32385450,0.95152540,0.36254300,11,0
0.37282430,0.85579420,0.34371450,0.37282430,0.85579420,0.34371450,0.37282430,0.85579420,0.34371450,0.37713260,0.87996800,0.34740710,0.39028010,0.89998480,0.35135360,0.40061870,0.92979720,0.35489850,0.39220800,0.96083310,0.36233010,0.37778900,0.93570100,0.39811730,0.36767430,0.97046810,0.40592360,0.36188330,0.98559430,0.38857340,0.35822620,0.92704010,0.40241180,0.34491590,0.96633680,0.40842520,0.34018680,0.98309810,0.38791690,0.34049980,0.91955680,0.39590700,0.32594310,0.95321700,0.40617830,0.32599150,0.96852090,0.38521890,0.34369340,0.88034450,0.35937140,0.32428770,0.91161330,0.38453750,0.30967030,0.93594150,0.39426360,0.31026470,0.95095660,0.38131450,0.37966810,0.98104880,0.36583270,0.35951470,0.98648000,0.36685480,0.34370920,0.98211780,0.36378400,0.33550580,0.96311060,0.36407300,0.32299210,0.95264010,0.36413820,11,0
0.37311650,0.85583830,0.34384220,0.37311650,0.85583830,0.34384220,0.37311650,0.85583830,0.34384220,0.37735590,0.88001820,0.34757460,0.39019520,0.90024550,0.35146210,0.39996080,0.93033240,0.35422650,0.39045920,0.96119250,0.36105070,0.37781790,0.93567690,0.39836840,0.36775940,0.97040760,0.40640580,0.36199960,0.98539170,0.38892240,0.35827520,0.92695640,0.40263340,0.34515630,0.96623520,0.40916320,0.34033740,0.98322300,0.38886320,0.34057460,0.91943470,0.39610240,0.32599980,0.95313070,0.40622980,0.32596630,0.96854390,0.38535060,0.34390570,0.88028590,0.35951100,0.32439380,0.91146420,0.38470730,0.31003840,0.93605770,0.39415230,0.31087040,0.95086860,0.38098310,0.37744040,0.98115880,0.36422060,0.35976330,0.98583350,0.36717620,0.34374640,0.98233430,0.36471050,0.33534920,0.96360060,0.36403240,0.32359380,0.95234170,0.36378450,11,0
0.37334980,0.85568150,0.34434890,0.37334980,0.85568150,0.34434890,0.37334980,0.85568150,0.34434890,0.37736080,0.87991040,0.34801540,0.38978790,0.90042370,0.35174010,0.39880830,0.93081020,0.35361890,0.38808160,0.96140440,0.35979310,0.37739390,0.93568970,0.39867880,0.36715960,0.97034820,0.40680580,0.36121960,0.98526590,0.38932590,0.35794730,0.92678860,0.40300900,0.34475840,0.96596930,0.40997210,0.33961870,0.98320350,0.38996050,0.34030630,0.91907880,0.39653620,0.32549760,0.95264900,0.40674170,0.32512610,0.96824970,0.38600560,0.34393690,0.87987880,0.36002830,0.32417830,0.91092370,0.38519700,0.30987630,0.93553980,0.39466390,0.31060930,0.95028550,0.38141580,0.37451800,0.98105850,0.36261060,0.35891270,0.98556350,0.36758470,0.34275090,0.98259290,0.36576170,0.33428310,0.96391680,0.36445760,0.32312630,0.95190400,0.36407930,11,0
0.37359850,0.85554940,0.34481570,0.37359850,0.85554940,0.34481570,0.37359850,0.85554940,0.34481570,0.37739640,0.87982080,0.34842810,0.38944080,0.90058540,0.35201530,0.39775170,0.93121380,0.35304430,0.38585630,0.96149210,0.35860410,0.37700750,0.93569820,0.39898180,0.36661190,0.97029190,0.40717940,0.36048940,0.98524460,0.38979260,0.35764900,0.92663040,0.40336120,0.34441880,0.96571330,0.41078070,0.33896220,0.98327220,0.39113870,0.34006800,0.91874890,0.39693230,0.32504380,0.95214890,0.40737830,0.32431470,0.96802330,0.38686050,0.34399360,0.87951110,0.36049550,0.32399610,0.91042600,0.38563550,0.30973340,0.93498710,0.39530270,0.31029150,0.94976780,0.38208520,0.37180160,0.98084550,0.36107500,0.35805660,0.98561360,0.36806620,0.34177730,0.98308680,0.36689400,0.33320950,0.96438730,0.36507520,0.32253720,0.95170020,0.36458790,11,0
0.37385940,0.85543680,0.34525120,0.37385940,0.85543680,0.34525120,0.37385940,0.85543680,0.34525120,0.37745620,0.87974540,0.34881860,0.38925800,0.90066150,0.35233110,0.39710490,0.93142630,0.35276150,0.38478960,0.96161310,0.35788810,0.37665070,0.93570290,0.39927870,0.36642370,0.97017140,0.40818550,0.35999740,0.98587530,0.39158870,0.35737430,0.92647950,0.40369470,0.34400370,0.96530720,0.41213200,0.33792610,0.98405440,0.39381520,0.33985340,0.91843890,0.39729860,0.32471120,0.95157660,0.40839000,0.32346810,0.96803350,0.38836160,0.34407040,0.87917420,0.36092340,0.32384000,0.90996160,0.38603350,0.30937200,0.93447000,0.39552780,0.30981180,0.94920030,0.38224970,0.37059790,0.98089610,0.36011490,0.35693400,0.98765530,0.37001230,0.33982170,0.98601850,0.36955990,0.33191590,0.96545350,0.36625020,0.32196340,0.95140590,0.36471910,11,0
0.37365190,0.85539950,0.34595000,0.37365190,0.85539950,0.34595000,0.37365190,0.85539950,0.34595000,0.37722570,0.87971140,0.34951770,0.38893440,0.90070110,0.35290070,0.39647410,0.93154530,0.35274310,0.38388030,0.96165140,0.35766320,0.37686290,0.93557950,0.40008190,0.36708310,0.96994910,0.40983290,0.36031770,0.98638830,0.39410550,0.35766420,0.92629690,0.40470730,0.34450220,0.96491670,0.41434200,0.33781080,0.98473300,0.39741760,0.34009100,0.91822050,0.39850270,0.32515310,0.95113750,0.41049200,0.32330430,0.96820840,0.39103240,0.34398570,0.87903000,0.36201180,0.32396920,0.90971980,0.38741120,0.30955800,0.93418010,0.39711370,0.30977120,0.94896140,0.38388680,0.36965780,0.98091640,0.35984770,0.35647900,0.98952720,0.37280990,0.33861810,0.98866650,0.37334180,0.33104870,0.96668320,0.36856830,0.32158880,0.95151930,0.36617670,11,0
0.37349240,0.85536930,0.34660480,0.37349240,0.85536930,0.34660480,0.37349240,0.85536930,0.34660480,0.37703550,0.87968530,0.35017510,0.38863730,0.90075250,0.35344230,0.39584060,0.93166860,0.35270540,0.38289990,0.96166260,0.35740550,0.37704370,0.93547050,0.40083210,0.36768760,0.96973780,0.41133010,0.36065220,0.98682500,0.39643390,0.35792000,0.92612680,0.40564160,0.34498630,0.96453230,0.41637930,0.33779200,0.98525630,0.40080180,0.34030570,0.91801140,0.39960690,0.32557180,0.95069760,0.41244950,0.32317140,0.96834340,0.39357170,0.34392930,0.87889080,0.36301310,0.32409300,0.90948360,0.38866960,0.30974070,0.93387220,0.39863610,0.30971600,0.94873410,0.38549820,0.36861920,0.98089240,0.35951970,0.35613460,0.99121140,0.37549490,0.33761920,0.99096910,0.37707210,0.33023880,0.96785060,0.37083960,0.32118190,0.95168910,0.36761950,11,0
0.37337140,0.85534430,0.34725070,0.37337140,0.85534430,0.34725070,0.37337140,0.85534430,0.34725070,0.37687500,0.87966540,0.35082600,0.38843630,0.90076710,0.35401260,0.39543930,0.93171780,0.35289460,0.38277170,0.96184630,0.35747670,0.37720400,0.93536940,0.40157110,0.36818610,0.96930000,0.41337750,0.36086130,0.98728050,0.39972400,0.35815620,0.92595960,0.40655020,0.34563820,0.96414930,0.41848380,0.33806280,0.98565710,0.40420350,0.34050910,0.91780010,0.40067310,0.32576200,0.95026730,0.41404520,0.32296150,0.96822120,0.39551620,0.34389720,0.87874920,0.36398240,0.32421730,0.90924020,0.38987940,0.30987680,0.93372870,0.39961530,0.30965760,0.94858990,0.38647820,0.36881580,0.98131590,0.35956460,0.35560210,0.99350860,0.37943500,0.33680810,0.99328330,0.38105110,0.32958640,0.96844010,0.37264700,0.32087950,0.95181280,0.36849140,11,0
0.37313210,0.85572550,0.34758910,0.37313210,0.85572550,0.34758910,0.37313210,0.85572550,0.34758910,0.37661360,0.88005230,0.35114650,0.38813850,0.90117300,0.35433970,0.39501100,0.93213550,0.35281480,0.38251650,0.96239300,0.35700510,0.37675450,0.93581720,0.40182570,0.36802010,0.96947080,0.41459830,0.36067460,0.98819600,0.40199760,0.35769470,0.92640510,0.40675440,0.34553950,0.96443170,0.41955230,0.33787220,0.98663090,0.40642560,0.34007020,0.91823080,0.40083000,0.32525060,0.95053820,0.41450570,0.32231680,0.96878910,0.39629030,0.34359380,0.87913760,0.36419730,0.32381710,0.90965100,0.38999390,0.30943510,0.93425350,0.39937470,0.30920410,0.94911180,0.38623460,0.36884530,0.98209180,0.35880770,0.35502900,0.99602820,0.38237940,0.33594890,0.99597190,0.38395760,0.32875530,0.96969140,0.37338460,0.32038100,0.95257750,0.36826490,11,0
0.37292910,0.85607410,0.34792680,0.37292910,0.85607410,0.34792680,0.37292910,0.85607410,0.34792680,0.37638360,0.88040700,0.35146960,0.38786090,0.90155310,0.35466550,0.39457860,0.93252560,0.35271440,0.38217690,0.96287360,0.35650800,0.37634470,0.93622240,0.40209320,0.36788910,0.96959100,0.41576940,0.36053710,0.98897600,0.40421360,0.35727810,0.92680160,0.40697870,0.34547730,0.96464380,0.42062660,0.33773670,0.98747900,0.40868760,0.33967590,0.91860890,0.40101380,0.32479640,0.95073830,0.41503940,0.32170120,0.96930680,0.39717500,0.34332850,0.87948170,0.36443000,0.32345890,0.91000670,0.39014140,0.30904160,0.93468980,0.39925240,0.30877390,0.94956680,0.38613410,0.36874720,0.98276200,0.35801920,0.35454650,0.99829210,0.38536120,0.33519790,0.99845080,0.38703250,0.32791640,0.97093340,0.37424770,0.31987080,0.95331300,0.36817100,11,0
0.37275650,0.85639180,0.34825660,0.37275650,0.85639180,0.34825660,0.37275650,0.85639180,0.34825660,0.37618080,0.88073070,0.35178710,0.38770810,0.90184430,0.35501830,0.39454650,0.93279710,0.35317530,0.38215230,0.96314540,0.35699080,0.37597240,0.93658840,0.40236380,0.36754390,0.96957620,0.41694990,0.36013390,0.98946310,0.40632100,0.35690270,0.92715470,0.40721200,0.34479250,0.96484770,0.42100100,0.33694150,0.98777960,0.40932240,0.33932200,0.91894110,0.40121240,0.32434170,0.95095480,0.41539440,0.32105790,0.96983760,0.39789690,0.34309600,0.87978670,0.36467010,0.32313840,0.91031530,0.39030890,0.30879370,0.93503840,0.39942610,0.30812940,0.95025270,0.38671510,0.36874600,0.98305060,0.35848830,0.35385220,1.00012700,0.38829590,0.33411350,0.99955880,0.38813230,0.32699720,0.97231660,0.37497270,0.31869350,0.95501070,0.36867050,11,0
