RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.02635621,1.20545100,0.49733930,0.02635621,1.20545100,0.49733930,0.02635621,1.20545100,0.49733930,0.03423762,1.22424300,0.48380480,0.04191666,1.23994700,0.46748900,0.05669361,1.26324400,0.45274140,0.06887159,1.29337200,0.45166750,0.01918969,1.29304000,0.46031440,0.04523119,1.31815100,0.45552890,0.05564068,1.29774900,0.46024210,0.01531673,1.29544700,0.48132290,0.04873955,1.31932400,0.47700350,0.05740584,1.29433400,0.47872640,0.02062904,1.29241200,0.50037490,0.05380429,1.30951900,0.49656260,0.05990382,1.28520400,0.49153540,0.03119441,1.24230400,0.51361970,0.02945654,1.28594000,0.51831910,0.05618802,1.29531600,0.50988260,0.05936976,1.27694100,0.50404000,0.07443346,1.31103900,0.46643620,0.04049456,1.28271100,0.46315270,0.03937402,1.27844300,0.47795930,0.04225768,1.26980000,0.49026430,0.04499598,1.26166000,0.50154590,7,5
0.02582698,1.20409200,0.49719660,0.02582698,1.20409200,0.49719660,0.02582698,1.20409200,0.49719660,0.03370356,1.22286500,0.48363380,0.04141542,1.23859000,0.46735410,0.05622112,1.26190000,0.45265660,0.06843978,1.29201200,0.45157270,0.01871416,1.29168200,0.46016780,0.04472863,1.31679300,0.45523440,0.05516268,1.29640700,0.45996120,0.01490688,1.29410300,0.48118680,0.04825579,1.31805000,0.47668600,0.05700367,1.29309200,0.47846170,0.02026909,1.29106400,0.50022410,0.05327296,1.30849100,0.49637740,0.05951753,1.28422500,0.49128990,0.03078057,1.24094000,0.51345230,0.02913689,1.28458000,0.51814440,0.05573673,1.29436700,0.50975880,0.05905740,1.27606300,0.50377200,0.07401481,1.30963800,0.46638600,0.04003287,1.28137000,0.46295890,0.03899325,1.27717200,0.47779670,0.04197711,1.26870000,0.49003470,0.04476547,1.26071600,0.50121650,7,5
0.02531039,1.20271700,0.49707590,0.02531039,1.20271700,0.49707590,0.02531039,1.20271700,0.49707590,0.03318547,1.22147300,0.48348750,0.04094975,1.23723000,0.46726410,0.05573384,1.26059600,0.45263320,0.06793462,1.29071000,0.45141890,0.01825516,1.29030800,0.46003490,0.04421546,1.31545100,0.45498280,0.05469565,1.29508700,0.45970230,0.01450354,1.29274200,0.48106240,0.04784571,1.31667500,0.47644050,0.05658716,1.29171600,0.47823400,0.01990726,1.28970000,0.50008750,0.05291000,1.30711200,0.49616600,0.05915237,1.28285100,0.49105500,0.03036623,1.23956200,0.51330690,0.02880799,1.28320700,0.51798820,0.05530014,1.29329000,0.50961260,0.05878381,1.27503800,0.50355990,0.07352821,1.30836300,0.46619220,0.03959839,1.28003000,0.46276960,0.03855395,1.27581900,0.47763560,0.04161486,1.26732000,0.48983390,0.04462753,1.25957100,0.50097100,7,5
0.02492997,1.20171500,0.49659430,0.02492997,1.20171500,0.49659430,0.02492997,1.20171500,0.49659430,0.03281181,1.22046300,0.48299890,0.04062183,1.23626600,0.46684200,0.05540348,1.25968000,0.45228580,0.06765360,1.28977000,0.45097960,0.01803721,1.28939600,0.45973640,0.04399019,1.31452000,0.45455150,0.05447936,1.29414400,0.45919850,0.01439875,1.29180900,0.48078620,0.04777123,1.31566900,0.47600560,0.05645952,1.29068700,0.47774820,0.01988404,1.28871300,0.49977930,0.05290188,1.30607100,0.49574120,0.05908366,1.28181300,0.49053950,0.03021060,1.23851300,0.51286240,0.02884717,1.28215500,0.51762490,0.05523336,1.29248800,0.50921830,0.05881417,1.27429300,0.50305000,0.07334092,1.30740400,0.46574050,0.03938669,1.27909900,0.46234280,0.03836915,1.27485300,0.47723110,0.04151703,1.26631200,0.48936260,0.04474325,1.25875400,0.50042940,7,5
0.02454538,1.20066800,0.49615830,0.02454538,1.20066800,0.49615830,0.02454538,1.20066800,0.49615830,0.03243554,1.21940700,0.48255590,0.04029432,1.23525300,0.46646430,0.05507685,1.25871300,0.45198340,0.06736957,1.28878100,0.45059000,0.01780942,1.28842700,0.45945960,0.04375206,1.31353600,0.45414950,0.05425148,1.29315100,0.45873580,0.01427209,1.29082200,0.48052860,0.04766629,1.31462200,0.47559920,0.05631116,1.28962200,0.47730370,0.01982935,1.28767900,0.49949290,0.05285045,1.30500600,0.49535540,0.05898707,1.28075600,0.49006990,0.03003086,1.23742200,0.51245700,0.02884677,1.28106200,0.51728940,0.05512847,1.29164500,0.50886810,0.05880806,1.27350900,0.50258720,0.07313675,1.30639700,0.46534130,0.03916515,1.27811500,0.46195270,0.03817087,1.27384300,0.47686360,0.04140041,1.26527400,0.48893010,0.04482196,1.25790000,0.49992900,7,5
0.02415716,1.19958300,0.49575740,0.02415716,1.19958300,0.49575740,0.02415716,1.19958300,0.49575740,0.03205689,1.21831300,0.48214800,0.03989543,1.23414500,0.46603340,0.05453461,1.25764000,0.45146430,0.06677529,1.28773600,0.45019740,0.01757380,1.28741300,0.45919900,0.04335154,1.31265700,0.45373090,0.05398551,1.29232600,0.45824540,0.01412829,1.28979200,0.48028500,0.04769737,1.31334700,0.47537270,0.05613004,1.28826400,0.47688980,0.01975007,1.28660500,0.49922300,0.05293621,1.30359700,0.49501380,0.05883784,1.27932300,0.48956850,0.02983214,1.23629700,0.51208160,0.02881554,1.27993400,0.51697490,0.05517443,1.29032600,0.50855640,0.05861738,1.27223400,0.50201980,0.07253651,1.30519000,0.46514180,0.03899812,1.27721100,0.46155410,0.03784404,1.27265400,0.47642110,0.04109798,1.26401700,0.48842880,0.04441103,1.25684500,0.49924810,7,5
0.02428384,1.19825600,0.49437380,0.02428384,1.19825600,0.49437380,0.02428384,1.19825600,0.49437380,0.03220853,1.21684300,0.48058330,0.04006127,1.23250400,0.46430920,0.05457855,1.25590100,0.44946280,0.06672650,1.28602600,0.44801690,0.01782725,1.28574300,0.45697990,0.04342438,1.31109500,0.45117480,0.05420331,1.29088300,0.45587690,0.01439300,1.28832900,0.47804340,0.04809435,1.31166600,0.47299640,0.05637180,1.28653900,0.47464750,0.02001641,1.28531400,0.49700900,0.05332692,1.30202700,0.49266660,0.05908189,1.27768900,0.48735040,0.03002300,1.23511500,0.51034440,0.02907754,1.27879900,0.51482090,0.05550449,1.28900800,0.50639230,0.05880273,1.27090300,0.49981620,0.07240615,1.30350300,0.46296570,0.03932412,1.27570700,0.45938620,0.03798135,1.27105000,0.47426490,0.04123862,1.26249600,0.48631320,0.04444670,1.25565300,0.49704920,7,5
0.02435869,1.19685500,0.49305500,0.02435869,1.19685500,0.49305500,0.02435869,1.19685500,0.49305500,0.03230869,1.21530400,0.47909510,0.04017877,1.23080400,0.46267560,0.05458315,1.25410700,0.44757350,0.06664720,1.28425600,0.44595060,0.01803316,1.28401400,0.45488080,0.04345953,1.30946100,0.44875110,0.05437411,1.28936400,0.45362720,0.01461237,1.28679500,0.47592170,0.04843596,1.30992500,0.47074220,0.05656774,1.28475900,0.47252350,0.02023890,1.28394000,0.49491130,0.05365923,1.30040000,0.49044660,0.05928069,1.27600500,0.48524830,0.03016677,1.23384600,0.50869200,0.02929675,1.27757000,0.51277700,0.05577902,1.28763300,0.50434570,0.05895398,1.26952100,0.49772620,0.07225479,1.30175600,0.46090070,0.03959718,1.27413400,0.45732960,0.03807893,1.26938600,0.47222530,0.04134390,1.26091700,0.48430550,0.04446791,1.25439500,0.49495820,7,5
0.02439975,1.19549700,0.49185240,0.02439975,1.19549700,0.49185240,0.02439975,1.19549700,0.49185240,0.03237356,1.21382000,0.47774040,0.04024978,1.22916400,0.46117870,0.05473106,1.25228600,0.44587400,0.06689232,1.28238700,0.44408430,0.01819925,1.28235400,0.45297770,0.04348903,1.30788400,0.44662840,0.05451111,1.28786900,0.45159760,0.01479243,1.28531100,0.47399690,0.04865393,1.30834600,0.46864410,0.05670643,1.28316700,0.47059380,0.02042281,1.28260100,0.49300650,0.05393600,1.29882600,0.48838440,0.05935925,1.27434600,0.48338590,0.03027515,1.23260400,0.50718740,0.02947827,1.27636000,0.51091920,0.05600447,1.28625300,0.50242550,0.05902222,1.26808700,0.49588430,0.07247462,1.29988200,0.45905030,0.03981598,1.27259100,0.45543030,0.03818511,1.26783200,0.47041170,0.04130003,1.25939600,0.48258950,0.04438071,1.25309100,0.49322810,7,5
0.02449873,1.19363300,0.49193980,0.02449873,1.19363300,0.49193980,0.02449873,1.19363300,0.49193980,0.03247325,1.21189800,0.47775360,0.04033272,1.22717000,0.46111700,0.05485103,1.25019700,0.44570360,0.06708457,1.28026600,0.44387010,0.01834993,1.28037000,0.45278870,0.04348930,1.30601400,0.44630200,0.05462868,1.28606000,0.45126070,0.01498335,1.28340100,0.47380380,0.04887170,1.30637100,0.46834530,0.05685407,1.28117300,0.47033300,0.02064275,1.28074600,0.49281260,0.05423193,1.29677900,0.48807420,0.05947061,1.27224400,0.48314560,0.03045120,1.23078200,0.50714190,0.02972052,1.27455200,0.51073030,0.05627156,1.28434300,0.50219630,0.05914338,1.26616100,0.49563310,0.07265325,1.29769000,0.45892180,0.04002364,1.27071700,0.45517390,0.03830164,1.26587500,0.47021630,0.04130103,1.25742400,0.48244110,0.04436078,1.25129500,0.49302450,7,5
0.02456732,1.19182300,0.49197330,0.02456732,1.19182300,0.49197330,0.02456732,1.19182300,0.49197330,0.03254417,1.21003000,0.47771460,0.04039047,1.22523100,0.46100700,0.05493841,1.24816800,0.44548830,0.06723531,1.27820800,0.44361030,0.01847532,1.27844000,0.45254900,0.04346703,1.30419200,0.44592460,0.05472042,1.28430100,0.45087710,0.01514694,1.28154300,0.47355950,0.04906435,1.30444700,0.46800030,0.05697597,1.27923000,0.47002570,0.02083340,1.27894300,0.49256770,0.05449492,1.29479100,0.48772080,0.05955802,1.27020600,0.48285770,0.03059581,1.22901300,0.50704430,0.02993154,1.27279500,0.51049090,0.05650496,1.28249700,0.50192490,0.05924116,1.26430400,0.49533330,0.07278772,1.29556700,0.45874390,0.04020380,1.26889500,0.45487110,0.03839067,1.26397100,0.46997140,0.04128423,1.25551100,0.48223880,0.04432708,1.24956300,0.49276360,7,5
0.02461414,1.19013400,0.49197280,0.02461414,1.19013400,0.49197280,0.02461414,1.19013400,0.49197280,0.03259411,1.20828700,0.47764660,0.04041453,1.22340900,0.46085610,0.05499895,1.24624200,0.44521720,0.06737711,1.27623400,0.44312410,0.01857895,1.27663800,0.45229180,0.04363352,1.30230200,0.44556300,0.05483803,1.28239600,0.45056490,0.01528563,1.27981000,0.47329760,0.04921920,1.30266100,0.46762110,0.05713734,1.27745000,0.46970350,0.02099662,1.27726000,0.49230530,0.05460250,1.29320100,0.48737670,0.05971957,1.26861600,0.48257400,0.03071413,1.22736200,0.50692070,0.03011300,1.27115500,0.51023390,0.05662359,1.28099200,0.50162680,0.05948153,1.26279800,0.49509200,0.07299612,1.29363800,0.45818160,0.04028378,1.26704100,0.45462080,0.03854332,1.26220200,0.46971960,0.04146883,1.25388900,0.48202300,0.04465321,1.24796100,0.49258000,7,5
0.02446990,1.18887100,0.49232840,0.02446990,1.18887100,0.49232840,0.02446990,1.18887100,0.49232840,0.03246552,1.20714200,0.47816240,0.04026955,1.22239400,0.46148090,0.05490194,1.24530700,0.44600710,0.06738815,1.27526700,0.44408860,0.01856960,1.27577100,0.45350280,0.04368925,1.30142400,0.44697550,0.05484266,1.28143600,0.45176090,0.01532842,1.27874800,0.47454540,0.04930347,1.30157500,0.46902450,0.05719209,1.27633400,0.47083410,0.02107289,1.27599900,0.49351520,0.05464883,1.29203400,0.48868820,0.05977124,1.26750200,0.48362570,0.03069517,1.22593700,0.50762440,0.03021147,1.26969700,0.51136420,0.05667339,1.27972800,0.50283150,0.05960289,1.26161600,0.49610350,0.07309480,1.29250600,0.45930190,0.04024950,1.26608700,0.45569540,0.03856807,1.26112300,0.47073610,0.04151676,1.25278400,0.48296490,0.04482099,1.24675500,0.49346000,7,5
0.02432690,1.18759200,0.49262060,0.02432690,1.18759200,0.49262060,0.02432690,1.18759200,0.49262060,0.03233849,1.20596300,0.47859350,0.04012825,1.22132300,0.46200530,0.05480458,1.24430200,0.44667100,0.06739128,1.27422900,0.44489960,0.01855950,1.27483100,0.45454280,0.04372720,1.30047900,0.44818340,0.05484243,1.28042500,0.45277580,0.01536740,1.27763700,0.47561620,0.04938376,1.30043500,0.47022750,0.05723970,1.27516700,0.47179540,0.02114291,1.27471400,0.49455060,0.05469501,1.29082500,0.48981080,0.05981432,1.26634000,0.48451870,0.03067217,1.22451200,0.50821670,0.03030171,1.26824000,0.51232730,0.05672047,1.27844400,0.50386610,0.05970828,1.26040800,0.49695900,0.07317573,1.29131500,0.46025510,0.04022055,1.26507700,0.45660890,0.03858495,1.25999500,0.47159970,0.04155131,1.25163800,0.48376400,0.04496129,1.24553500,0.49419470,7,5
0.02419548,1.18640200,0.49285840,0.02419548,1.18640200,0.49285840,0.02419548,1.18640200,0.49285840,0.03222202,1.20485500,0.47894870,0.04000159,1.22030700,0.46244070,0.05466166,1.24336700,0.44721200,0.06728581,1.27328500,0.44557390,0.01855000,1.27392400,0.45541610,0.04398481,1.29935800,0.44926610,0.05488977,1.27915600,0.45371180,0.01540145,1.27658600,0.47651470,0.04955187,1.29921800,0.47127980,0.05724284,1.27388600,0.47260960,0.02120425,1.27351500,0.49541730,0.05477971,1.28960600,0.49077590,0.05985478,1.26516900,0.48522730,0.03064867,1.22319500,0.50870690,0.03038054,1.26689400,0.51313070,0.05684224,1.27705800,0.50475710,0.05968459,1.25910100,0.49759000,0.07319001,1.29032400,0.46093600,0.04010796,1.26393200,0.45741990,0.03849440,1.25883200,0.47230710,0.04157647,1.25049200,0.48435390,0.04479962,1.24439500,0.49467270,7,5
0.02400030,1.18482300,0.49261190,0.02400030,1.18482300,0.49261190,0.02400030,1.18482300,0.49261190,0.03195425,1.20337700,0.47879330,0.03964607,1.21893300,0.46234320,0.05418598,1.24211500,0.44718450,0.06672777,1.27207300,0.44563950,0.01808838,1.27256100,0.45571950,0.04364487,1.29790800,0.44971530,0.05445246,1.27762400,0.45402090,0.01499223,1.27508900,0.47684240,0.04917249,1.29769700,0.47170050,0.05681078,1.27233900,0.47281340,0.02085219,1.27191400,0.49571010,0.05438054,1.28811600,0.49111710,0.05950291,1.26374200,0.48533850,0.03042736,1.22153200,0.50866690,0.03008907,1.26520200,0.51335800,0.05653719,1.27544400,0.50503560,0.05931635,1.25757200,0.49763350,0.07268623,1.28909100,0.46100400,0.03959778,1.26244900,0.45764140,0.03803392,1.25732100,0.47244040,0.04126535,1.24902000,0.48438220,0.04436442,1.24295800,0.49459870,7,5
0.02381120,1.18326600,0.49237740,0.02381120,1.18326600,0.49237740,0.02381120,1.18326600,0.49237740,0.03170146,1.20190800,0.47864160,0.03935154,1.21758400,0.46228590,0.05379349,1.24090900,0.44725410,0.06624603,1.27090900,0.44580230,0.01767148,1.27119800,0.45598740,0.04322948,1.29656700,0.45008650,0.05403478,1.27625100,0.45424590,0.01462588,1.27360300,0.47713190,0.04865150,1.29644600,0.47199900,0.05642159,1.27112200,0.47297050,0.02053916,1.27033300,0.49596660,0.05394977,1.28679500,0.49144050,0.05909025,1.26247300,0.48546360,0.03022394,1.21989500,0.50861920,0.02983158,1.26353800,0.51355330,0.05623899,1.27388500,0.50523290,0.05897836,1.25605400,0.49772030,0.07222168,1.28789700,0.46119330,0.03917922,1.26106300,0.45780360,0.03771582,1.25601600,0.47257930,0.04086311,1.24774200,0.48445560,0.04399073,1.24148200,0.49466200,7,5
0.02349483,1.18210500,0.49219470,0.02349483,1.18210500,0.49219470,0.02349483,1.18210500,0.49219470,0.03133093,1.20083500,0.47854770,0.03896131,1.21662700,0.46229510,0.05331081,1.24010400,0.44741160,0.06562915,1.27016400,0.44605980,0.01709013,1.27018400,0.45620790,0.04261935,1.29561700,0.45045990,0.05344811,1.27529400,0.45452230,0.01402972,1.27248200,0.47736220,0.04787219,1.29561500,0.47231820,0.05581667,1.27034200,0.47319410,0.01994685,1.26914400,0.49618380,0.05322145,1.28592000,0.49181220,0.05843629,1.26165400,0.48567350,0.02978641,1.21867800,0.50860730,0.02925465,1.26229700,0.51374210,0.05562641,1.27279500,0.50549710,0.05837971,1.25500400,0.49789370,0.07154618,1.28714300,0.46148380,0.03860972,1.26006800,0.45798880,0.03721061,1.25511500,0.47274330,0.04024548,1.24688400,0.48457430,0.04338995,1.24044600,0.49477840,7,5
