RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.24978660,0.86014600,0.23767380,0.24978660,0.86014600,0.23767380,0.24978660,0.86014600,0.23767380,0.22945530,0.86907330,0.22649550,0.21718070,0.87986390,0.20851290,0.19557420,0.89376350,0.18979000,0.17271890,0.91176260,0.17412470,0.18261780,0.92794360,0.22084770,0.15060800,0.90940380,0.21823150,0.16785140,0.89500730,0.21047990,0.18350960,0.92600990,0.24259010,0.14918280,0.90301120,0.23521550,0.16890500,0.88786330,0.22486330,0.18310160,0.91436890,0.25925810,0.15395350,0.89210550,0.24884080,0.17362740,0.88120200,0.23583590,0.21737600,0.87296310,0.25971250,0.18328330,0.89833160,0.27336590,0.16231870,0.88196320,0.25940930,0.17833880,0.87689200,0.24882430,0.15803230,0.92294770,0.15867360,0.18773650,0.90412250,0.21131950,0.19099920,0.89824350,0.22374340,0.19545320,0.89077540,0.23533900,0.19823870,0.88442080,0.24595500,5,7
0.25036240,0.86049990,0.23823230,0.25036240,0.86049990,0.23823230,0.25036240,0.86049990,0.23823230,0.23024580,0.86984120,0.22700420,0.21824980,0.88100860,0.20906360,0.19683970,0.89507500,0.19023990,0.17411840,0.91322030,0.17454850,0.18427130,0.92941950,0.22169980,0.15189270,0.91158320,0.21875230,0.16885340,0.89694560,0.21083030,0.18496360,0.92721480,0.24342370,0.15035740,0.90476020,0.23568640,0.17004960,0.88985790,0.22492870,0.18426250,0.91538300,0.25994700,0.15471740,0.89377490,0.24927100,0.17425670,0.88304110,0.23592620,0.21795770,0.87350260,0.26017050,0.18411070,0.89917780,0.27386210,0.16289000,0.88331900,0.25970560,0.17874470,0.87840830,0.24880070,0.15948940,0.92452330,0.15912850,0.18894260,0.90558550,0.21182150,0.19216390,0.90021840,0.22404860,0.19618390,0.89238410,0.23551870,0.19866880,0.88585350,0.24588230,5,7
0.25093170,0.86088370,0.23877290,0.25093170,0.86088370,0.23877290,0.25093170,0.86088370,0.23877290,0.23103260,0.87063820,0.22750840,0.21930160,0.88217310,0.20962520,0.19807620,0.89641540,0.19072480,0.17549150,0.91471920,0.17502030,0.18593310,0.93091320,0.22257590,0.15320260,0.91378830,0.21931320,0.16987860,0.89891990,0.21121880,0.18643000,0.92844180,0.24427640,0.15154250,0.90655150,0.23619350,0.17119840,0.89188220,0.22505600,0.18543920,0.91642610,0.26065150,0.15551310,0.89547440,0.24973130,0.17492140,0.88490590,0.23606730,0.21854570,0.87407820,0.26062420,0.18495660,0.90006100,0.27437040,0.16349130,0.88471060,0.26002340,0.17918610,0.87995600,0.24882200,0.16090290,0.92614850,0.15965530,0.19015730,0.90708660,0.21235350,0.19334210,0.90219720,0.22441640,0.19694720,0.89401790,0.23575200,0.19913730,0.88731220,0.24586270,5,7
0.25149590,0.86129140,0.23929960,0.25149590,0.86129140,0.23929960,0.25149590,0.86129140,0.23929960,0.23181800,0.87145780,0.22801070,0.22027200,0.88332520,0.21022500,0.19925690,0.89799960,0.19142050,0.17693840,0.91672440,0.17583190,0.18760480,0.93241660,0.22347520,0.15471770,0.91568280,0.21978560,0.17127300,0.90075740,0.21154930,0.18790890,0.92968250,0.24514770,0.15280060,0.90832590,0.23660600,0.17233470,0.89365070,0.22526380,0.18663050,0.91748950,0.26137110,0.15640770,0.89714860,0.25011840,0.17548490,0.88638870,0.23614130,0.21913960,0.87468240,0.26107540,0.18581860,0.90097200,0.27489040,0.16414550,0.88611690,0.26033610,0.17962170,0.88141260,0.24881390,0.16253710,0.92847500,0.16053270,0.19160980,0.90873970,0.21292930,0.19458440,0.90374770,0.22486570,0.19767890,0.89508400,0.23585240,0.19963370,0.88852210,0.24566820,5,7
0.25200060,0.86198340,0.23955640,0.25200060,0.86198340,0.23955640,0.25200060,0.86198340,0.23955640,0.23246460,0.87237840,0.22822940,0.22099140,0.88436370,0.21047570,0.20005040,0.89918600,0.19170450,0.17785690,0.91807360,0.17613390,0.18890150,0.93380340,0.22369240,0.15589070,0.91734180,0.21988460,0.17233120,0.90232640,0.21158220,0.18911000,0.93101910,0.24535960,0.15382140,0.90999980,0.23672420,0.17325110,0.89530300,0.22523160,0.18765460,0.91880480,0.26155200,0.15716810,0.89886210,0.25029750,0.17591330,0.88788880,0.23603970,0.21971790,0.87566260,0.26126190,0.18662910,0.90226720,0.27503230,0.16475170,0.88768690,0.26050580,0.17998450,0.88299430,0.24865910,0.16351550,0.92992660,0.16085750,0.19271030,0.91018610,0.21303960,0.19556070,0.90526900,0.22488760,0.19822600,0.89626850,0.23561210,0.20000740,0.88991980,0.24518890,5,7
0.25250640,0.86266790,0.23982580,0.25250640,0.86266790,0.23982580,0.25250640,0.86266790,0.23982580,0.23312070,0.87330670,0.22846700,0.22173080,0.88542960,0.21075310,0.20086920,0.90040830,0.19201770,0.17880490,0.91946510,0.17646980,0.19023660,0.93521110,0.22397500,0.15708820,0.91905980,0.22003640,0.17339950,0.90394560,0.21165900,0.19034410,0.93235980,0.24563420,0.15486670,0.91170670,0.23688970,0.17419430,0.89700320,0.22523480,0.18870430,0.92011330,0.26178480,0.15795240,0.90059300,0.25051190,0.17637140,0.88943590,0.23597440,0.22030190,0.87662920,0.26146780,0.18745670,0.90354750,0.27521140,0.16537870,0.88926080,0.26069670,0.18037340,0.88459150,0.24854100,0.16451670,0.93142830,0.16122930,0.19382890,0.91165750,0.21319950,0.19656390,0.90683580,0.22495920,0.19879610,0.89750400,0.23542410,0.20040210,0.89133940,0.24476780,5,7
0.25301330,0.86334680,0.24010500,0.25301330,0.86334680,0.24010500,0.25301330,0.86334680,0.24010500,0.23378530,0.87424090,0.22872010,0.22264330,0.88657220,0.21099250,0.20207970,0.90189830,0.19220860,0.18040980,0.92131790,0.17655520,0.19160440,0.93663230,0.22431090,0.15838840,0.92066720,0.22018690,0.17460130,0.90550550,0.21170460,0.19160640,0.93370130,0.24595980,0.15601700,0.91338750,0.23688220,0.17516030,0.89833440,0.22537020,0.18977610,0.92141520,0.26205960,0.15903010,0.90210530,0.25041450,0.17722910,0.89057270,0.23589290,0.22089160,0.87758520,0.26168950,0.18829950,0.90481550,0.27542110,0.16623950,0.89075370,0.26066130,0.18105700,0.88573490,0.24842800,0.16653380,0.93352530,0.16112870,0.19509000,0.91304490,0.21331070,0.19772230,0.90771910,0.22517030,0.19977480,0.89830150,0.23542110,0.20120670,0.89200810,0.24448380,5,7
0.25334190,0.86378860,0.23980850,0.25334190,0.86378860,0.23980850,0.25334190,0.86378860,0.23980850,0.23406930,0.87477920,0.22859300,0.22286890,0.88718190,0.21095210,0.20225750,0.90263430,0.19232470,0.18064400,0.92219820,0.17677340,0.19215500,0.93737580,0.22456460,0.15891000,0.92140260,0.22071470,0.17500570,0.90625600,0.21198610,0.19232990,0.93443820,0.24621180,0.15663810,0.91421790,0.23732940,0.17556200,0.89895070,0.22573670,0.19057910,0.92215630,0.26232370,0.15978900,0.90285310,0.25078460,0.17763320,0.89103260,0.23605580,0.22147730,0.87817600,0.26167340,0.18913750,0.90556000,0.27569310,0.16698810,0.89154150,0.26102630,0.18149860,0.88628400,0.24852800,0.16687200,0.93448780,0.16131890,0.19552750,0.91374650,0.21338470,0.19823090,0.90806630,0.22530870,0.20024210,0.89855440,0.23533140,0.20165240,0.89224000,0.24413830,5,7
0.25368630,0.86424670,0.23956730,0.25368630,0.86424670,0.23956730,0.25368630,0.86424670,0.23956730,0.23439270,0.87535690,0.22850700,0.22315390,0.88784850,0.21095340,0.20251270,0.90343890,0.19247460,0.18096930,0.92315660,0.17702060,0.19280210,0.93819200,0.22485370,0.15951370,0.92225600,0.22123060,0.17548160,0.90711210,0.21226560,0.19312190,0.93523110,0.24649620,0.15731710,0.91514240,0.23777150,0.17603020,0.89968870,0.22608420,0.19142240,0.92294250,0.26260840,0.16056650,0.90369560,0.25115120,0.17804360,0.89160110,0.23620610,0.22206710,0.87879010,0.26168380,0.18998720,0.90634060,0.27597170,0.16774280,0.89239810,0.26137670,0.18194620,0.88693730,0.24861570,0.16729780,0.93553640,0.16154890,0.19604070,0.91453120,0.21348560,0.19879800,0.90854280,0.22546020,0.20071770,0.89889620,0.23524060,0.20208990,0.89259260,0.24380250,5,7
0.25404330,0.86471750,0.23936910,0.25404330,0.86471750,0.23936910,0.25404330,0.86471750,0.23936910,0.23474740,0.87596530,0.22845280,0.22352670,0.88857340,0.21097110,0.20286260,0.90421630,0.19256240,0.18139950,0.92401060,0.17709470,0.19352590,0.93906340,0.22517060,0.16010290,0.92335740,0.22179120,0.17583160,0.90809890,0.21260060,0.19396870,0.93606580,0.24680580,0.15803170,0.91613500,0.23826420,0.17658660,0.90064920,0.22636890,0.19229810,0.92376200,0.26290960,0.16127870,0.90471300,0.25156360,0.17843320,0.89228460,0.23651920,0.22266050,0.87942160,0.26171500,0.19084700,0.90714790,0.27625590,0.16859000,0.89325240,0.26163510,0.18254480,0.88765900,0.24865900,0.16788830,0.93641080,0.16149900,0.19649240,0.91526350,0.21360290,0.19949100,0.90911760,0.22545770,0.20119430,0.89927550,0.23536830,0.20267180,0.89312800,0.24356850,5,7
0.25431740,0.86488400,0.23836800,0.25431740,0.86488400,0.23836800,0.25431740,0.86488400,0.23836800,0.23501720,0.87635760,0.22769710,0.22380340,0.88923240,0.21040630,0.20310590,0.90508900,0.19221930,0.18170730,0.92509220,0.17693200,0.19413600,0.93971870,0.22535870,0.16059530,0.92424570,0.22207150,0.17609890,0.90897800,0.21252060,0.19469860,0.93648480,0.24695710,0.15864160,0.91677460,0.23840970,0.17704490,0.90137510,0.22617210,0.19305990,0.92401730,0.26293760,0.16189190,0.90524980,0.25153000,0.17872390,0.89266200,0.23625540,0.22316100,0.87952200,0.26107110,0.19159870,0.90726820,0.27611310,0.16932980,0.89355000,0.26134380,0.18303740,0.88796960,0.24810130,0.16833330,0.93765120,0.16134510,0.19684730,0.91590460,0.21337650,0.20006530,0.90949780,0.22505960,0.20155890,0.89938440,0.23497740,0.20313630,0.89332180,0.24278090,5,7
0.25460980,0.86508790,0.23746230,0.25460980,0.86508790,0.23746230,0.25460980,0.86508790,0.23746230,0.23532030,0.87679060,0.22702330,0.22412710,0.88992680,0.20991680,0.20341280,0.90600110,0.19194130,0.18209440,0.92621820,0.17682420,0.19482120,0.94042330,0.22558010,0.16116200,0.92519250,0.22237300,0.17643940,0.90991540,0.21247880,0.19548780,0.93696120,0.24714010,0.15930490,0.91749030,0.23857600,0.17755260,0.90216460,0.22601680,0.19386340,0.92433830,0.26299970,0.16254530,0.90586270,0.25152690,0.17904670,0.89311930,0.23602250,0.22367600,0.87968040,0.26049670,0.19237380,0.90746230,0.27600890,0.17008910,0.89393420,0.26108880,0.18354840,0.88836800,0.24758820,0.16886120,0.93893800,0.16124760,0.19727110,0.91660390,0.21319590,0.20068220,0.90994110,0.22471070,0.20195310,0.89956790,0.23461700,0.20361760,0.89359850,0.24203950,5,7
0.25491640,0.86532130,0.23663200,0.25491640,0.86532130,0.23663200,0.25491640,0.86532130,0.23663200,0.23565000,0.87725530,0.22641470,0.22456250,0.89067280,0.20945840,0.20397470,0.90710940,0.19166610,0.18287540,0.92767600,0.17671390,0.19556630,0.94116400,0.22582850,0.16176870,0.92623960,0.22263790,0.17681300,0.91085960,0.21254790,0.19632400,0.93748030,0.24734880,0.15996720,0.91832670,0.23880590,0.17796600,0.90299150,0.22590390,0.19469990,0.92470880,0.26308900,0.16330220,0.90645220,0.25148430,0.17975350,0.89379690,0.23585500,0.22420230,0.87988350,0.25997740,0.19316730,0.90771260,0.27593570,0.17102470,0.89430790,0.26069610,0.18430980,0.88855200,0.24710280,0.16974730,0.94068000,0.16128370,0.19773420,0.91727120,0.21318070,0.20124030,0.91026680,0.22431170,0.20273220,0.89993650,0.23425820,0.20442040,0.89348950,0.24143640,5,7
0.25579440,0.86632940,0.23697350,0.25579440,0.86632940,0.23697350,0.25579440,0.86632940,0.23697350,0.23644580,0.87822680,0.22686930,0.22533340,0.89166220,0.20994350,0.20470930,0.90809400,0.19218880,0.18363010,0.92866600,0.17721570,0.19621830,0.94204690,0.22654170,0.16241840,0.92709230,0.22352190,0.17736470,0.91166090,0.21336500,0.19710230,0.93835220,0.24805520,0.16074440,0.91910970,0.23971900,0.17863370,0.90381110,0.22662270,0.19559290,0.92556790,0.26379650,0.16426790,0.90715210,0.25224670,0.18074360,0.89455930,0.23659250,0.22517680,0.88080980,0.26049590,0.19416850,0.90856070,0.27664110,0.17226670,0.89494930,0.26123760,0.18541950,0.88903290,0.24758460,0.17048830,0.94167810,0.16180410,0.19831380,0.91799440,0.21384360,0.20196840,0.91080220,0.22467990,0.20373360,0.90058570,0.23474670,0.20551200,0.89383420,0.24174020,5,7
0.25663320,0.86729150,0.23726750,0.25663320,0.86729150,0.23726750,0.25663320,0.86729150,0.23726750,0.23721920,0.87917920,0.22727800,0.22609490,0.89265280,0.21039050,0.20544750,0.90910300,0.19268010,0.18440440,0.92970300,0.17769460,0.19691820,0.94295370,0.22723670,0.16310390,0.92800120,0.22437050,0.17794050,0.91251710,0.21413340,0.19791750,0.93923360,0.24874080,0.16154440,0.91994300,0.24058430,0.17931590,0.90467440,0.22729390,0.19650400,0.92642830,0.26447390,0.16523260,0.90789860,0.25296100,0.18170290,0.89534650,0.23726860,0.22612110,0.88170810,0.26096550,0.19516510,0.90940380,0.27730480,0.17348320,0.89562660,0.26173840,0.18649720,0.88956730,0.24801530,0.17126660,0.94273870,0.16229950,0.19892110,0.91875490,0.21446610,0.20270590,0.91137460,0.22502000,0.20470880,0.90123120,0.23518010,0.20657030,0.89423250,0.24199630,5,7
0.25744270,0.86821900,0.23752470,0.25744270,0.86821900,0.23752470,0.25744270,0.86821900,0.23752470,0.23797630,0.88011800,0.22765130,0.22693640,0.89367430,0.21077450,0.20646010,0.91039440,0.19311830,0.18554750,0.93123300,0.17828070,0.19765700,0.94388040,0.22791810,0.16385900,0.92888530,0.22508280,0.17854570,0.91324400,0.21486860,0.19876320,0.94012370,0.24941060,0.16237320,0.92081760,0.24136650,0.18001620,0.90548940,0.22797410,0.19743080,0.92729090,0.26512830,0.16609310,0.90878980,0.25375060,0.18262880,0.89636080,0.23802910,0.22704330,0.88258570,0.26139730,0.19616000,0.91024390,0.27793630,0.17443350,0.89647540,0.26242460,0.18752500,0.89042360,0.24877200,0.17226280,0.94449630,0.16320950,0.19957470,0.91932150,0.21509240,0.20347240,0.91184770,0.22541720,0.20566940,0.90196070,0.23557250,0.20762330,0.89515450,0.24289010,5,7
0.25805880,0.86904790,0.23763680,0.25805880,0.86904790,0.23763680,0.25805880,0.86904790,0.23763680,0.23858280,0.88097980,0.22782230,0.22765280,0.89452170,0.21086270,0.20737810,0.91143310,0.19315590,0.18666870,0.93246520,0.17830660,0.19861820,0.94496570,0.22791180,0.16473960,0.93010320,0.22535420,0.17915830,0.91414120,0.21525490,0.19986910,0.94136580,0.24942320,0.16332990,0.92218070,0.24177600,0.18071970,0.90657890,0.22836820,0.19858710,0.92866010,0.26524800,0.16705370,0.91025820,0.25425640,0.18351290,0.89768830,0.23856660,0.22792360,0.88376390,0.26163120,0.19732110,0.91171800,0.27819480,0.17544970,0.89792750,0.26290790,0.18849350,0.89165500,0.24930950,0.17329400,0.94586630,0.16343820,0.20026620,0.91994320,0.21525240,0.20425660,0.91244450,0.22540760,0.20660160,0.90283980,0.23562800,0.20861660,0.89624300,0.24339890,5,7
0.25866760,0.86985670,0.23773570,0.25866760,0.86985670,0.23773570,0.25866760,0.86985670,0.23773570,0.23918720,0.88183400,0.22798520,0.22837270,0.89537850,0.21095380,0.20829920,0.91247890,0.19319940,0.18779820,0.93370290,0.17833400,0.19957800,0.94604050,0.22795170,0.16561990,0.93131850,0.22564780,0.17977330,0.91506050,0.21564560,0.20096450,0.94257090,0.24947620,0.16428290,0.92351790,0.24218910,0.18142340,0.90766700,0.22875250,0.19972690,0.92997370,0.26539100,0.16801130,0.91168280,0.25474390,0.18438420,0.89897740,0.23907290,0.22878840,0.88489290,0.26185140,0.19846120,0.91312180,0.27845510,0.17646720,0.89931990,0.26335540,0.18943910,0.89283130,0.24978960,0.17435690,0.94724510,0.16365470,0.20095400,0.92058690,0.21543290,0.20502620,0.91304140,0.22540920,0.20750690,0.90367100,0.23567070,0.20958180,0.89726390,0.24382760,5,7
