RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00566129,0.88090660,0.41148670,0.00566129,0.88090660,0.41148670,0.00566129,0.88090660,0.41148670,0.02065605,0.87525730,0.42960710,0.03397101,0.86277170,0.44463570,0.04923997,0.85343930,0.46986550,0.06808817,0.86329430,0.49397420,0.09062186,0.87379280,0.45176500,0.09752938,0.88315300,0.48592120,0.07478220,0.87923760,0.48456050,0.08966832,0.89363170,0.44419120,0.08894344,0.90070280,0.48440730,0.06354636,0.89471940,0.48192890,0.08022194,0.91095100,0.44267650,0.07740176,0.91490540,0.47945690,0.05450184,0.90488890,0.47566230,0.03033734,0.90838460,0.42716920,0.06647803,0.92653850,0.44299640,0.06623049,0.92593290,0.47221560,0.05035520,0.91522730,0.46961390,0.07855681,0.87800010,0.50890180,0.06263845,0.87374620,0.46794530,0.05773275,0.88626550,0.46047910,0.05376577,0.89894730,0.45325340,0.04910206,0.90963320,0.44952620,11,4
0.00588062,0.88359550,0.41156030,0.00588062,0.88359550,0.41156030,0.00588062,0.88359550,0.41156030,0.02085170,0.87790610,0.42968770,0.03414159,0.86538640,0.44471020,0.04934819,0.85600640,0.46996000,0.06817457,0.86572170,0.49414240,0.09079228,0.87635650,0.45191930,0.09797192,0.88567100,0.48603190,0.07520416,0.88181760,0.48484990,0.08986082,0.89620850,0.44437700,0.08955732,0.90333370,0.48458890,0.06413737,0.89735790,0.48233710,0.08042815,0.91353680,0.44288030,0.07773367,0.91747280,0.47967210,0.05481859,0.90749810,0.47585920,0.03055869,0.91103050,0.42731460,0.06669475,0.92913330,0.44321080,0.06645279,0.92846520,0.47242860,0.05054497,0.91781770,0.46978740,0.07866572,0.88030500,0.50917390,0.06291712,0.87637040,0.46832570,0.05814848,0.88888570,0.46094280,0.05421304,0.90165010,0.45342170,0.04921457,0.91223240,0.44970230,11,4
0.00610585,0.88616660,0.41166160,0.00610585,0.88616660,0.41166160,0.00610585,0.88616660,0.41166160,0.02106062,0.88046310,0.42979800,0.03433010,0.86792760,0.44482530,0.04949145,0.85853110,0.47009610,0.06831582,0.86813180,0.49432580,0.09098602,0.87885030,0.45207290,0.09845172,0.88817140,0.48612220,0.07566408,0.88438170,0.48513360,0.09007698,0.89870330,0.44453070,0.09021135,0.90594690,0.48472240,0.06476824,0.89998050,0.48272060,0.08066074,0.91604010,0.44302880,0.07811064,0.92001760,0.47982640,0.05517630,0.91008200,0.47602700,0.03079870,0.91357900,0.42743210,0.06694110,0.93164890,0.44335130,0.06672201,0.93096540,0.47256900,0.05077784,0.92037650,0.46991160,0.07884363,0.88260730,0.50943570,0.06322846,0.87895480,0.46871420,0.05859359,0.89145650,0.46139980,0.05468184,0.90428830,0.45357280,0.04936073,0.91477110,0.44983800,11,4
0.00633568,0.88864450,0.41178450,0.00633568,0.88864450,0.41178450,0.00633568,0.88864450,0.41178450,0.02127993,0.88294740,0.42993170,0.03453215,0.87043040,0.44498950,0.04967913,0.86107080,0.47028270,0.06853452,0.87056630,0.49452970,0.09119803,0.88128830,0.45222600,0.09920058,0.89067330,0.48613550,0.07638593,0.88697220,0.48549530,0.09031171,0.90113310,0.44465940,0.09079061,0.90852190,0.48482200,0.06533443,0.90255670,0.48299040,0.08091404,0.91847790,0.44313410,0.07846496,0.92255290,0.47992790,0.05555094,0.91259660,0.47606060,0.03105335,0.91605010,0.42752790,0.06721070,0.93410140,0.44343420,0.06698730,0.93344700,0.47265250,0.05101480,0.92288450,0.47006120,0.07912626,0.88493190,0.50969960,0.06370512,0.88154800,0.46926370,0.05898622,0.89396770,0.46174680,0.05520045,0.90681830,0.45359970,0.04947172,0.91718880,0.45002230,11,4
0.00633841,0.89102540,0.41257570,0.00633841,0.89102540,0.41257570,0.00633841,0.89102540,0.41257570,0.02136849,0.88527260,0.43063420,0.03471327,0.87272350,0.44558330,0.04998819,0.86328830,0.47077120,0.06894249,0.87257650,0.49502130,0.09137663,0.88368900,0.45264970,0.10004840,0.89294620,0.48642960,0.07722434,0.88925340,0.48622860,0.09040592,0.90357170,0.44519380,0.09140093,0.91085310,0.48536660,0.06594763,0.90480260,0.48379320,0.08095428,0.92089820,0.44379840,0.07875464,0.92482290,0.48062430,0.05588388,0.91478330,0.47671670,0.03104054,0.91841500,0.42837150,0.06720885,0.93648140,0.44423560,0.06710906,0.93566140,0.47345040,0.05113628,0.92508490,0.47091840,0.07961131,0.88675920,0.51030900,0.06424109,0.88389080,0.47021700,0.05935644,0.89625900,0.46260540,0.05560586,0.90916810,0.45421340,0.04940202,0.91942620,0.45088470,11,4
0.00636299,0.89334980,0.41332640,0.00636299,0.89334980,0.41332640,0.00636299,0.89334980,0.41332640,0.02147411,0.88756100,0.43130560,0.03490396,0.87499420,0.44616340,0.05030064,0.86551030,0.47125870,0.06935611,0.87461920,0.49549760,0.09156785,0.88605520,0.45305260,0.10087630,0.89523050,0.48668510,0.07805056,0.89154910,0.48690730,0.09052268,0.90596490,0.44567920,0.09202176,0.91319660,0.48584530,0.06657227,0.90706860,0.48453170,0.08102538,0.92327440,0.44438780,0.07907184,0.92710270,0.48123770,0.05623880,0.91698690,0.47730590,0.03106007,0.92073470,0.42913800,0.06724528,0.93882340,0.44493810,0.06726805,0.93788030,0.47414940,0.05129117,0.92729390,0.47168570,0.08010665,0.88863710,0.51087970,0.06478210,0.88622770,0.47111740,0.05974450,0.89854200,0.46341200,0.05600493,0.91149440,0.45477180,0.04937125,0.92164800,0.45166530,11,4
0.00640493,0.89563120,0.41404600,0.00640493,0.89563120,0.41404600,0.00640493,0.89563120,0.41404600,0.02159330,0.88982190,0.43195330,0.03510259,0.87723670,0.44672330,0.05064398,0.86770210,0.47170990,0.06981482,0.87668760,0.49590380,0.09176902,0.88839540,0.45343970,0.10199020,0.89751290,0.48682190,0.07916622,0.89392570,0.48772390,0.09065708,0.90832370,0.44612670,0.09303711,0.91563960,0.48623500,0.06756824,0.90948520,0.48559020,0.08112053,0.92561770,0.44491920,0.07976303,0.92948110,0.48179220,0.05685803,0.91936160,0.47831520,0.03110492,0.92302080,0.42984500,0.06731149,0.94113740,0.44556400,0.06777021,0.94032680,0.47477570,0.05179852,0.92963810,0.47276090,0.08064258,0.89059510,0.51133190,0.06540658,0.88866340,0.47233970,0.06014203,0.90089090,0.46470120,0.05622516,0.91383390,0.45579740,0.04946394,0.92380370,0.45283890,11,4
0.00669274,0.89753350,0.41488800,0.00669274,0.89753350,0.41488800,0.00669274,0.89753350,0.41488800,0.02186497,0.89176410,0.43282180,0.03536190,0.87920890,0.44762840,0.05091315,0.86971920,0.47262610,0.07010447,0.87866300,0.49681920,0.09202069,0.89039150,0.45437690,0.10296070,0.89959450,0.48750690,0.08014480,0.89614060,0.48896330,0.09091339,0.91030400,0.44702040,0.09395308,0.91789110,0.48703360,0.06847207,0.91175410,0.48693170,0.08137605,0.92759430,0.44576690,0.08042154,0.93167030,0.48262970,0.05745528,0.92157040,0.47951890,0.03137488,0.92495960,0.43065150,0.06756469,0.94311370,0.44636570,0.06830115,0.94256680,0.47557780,0.05233065,0.93180890,0.47396150,0.08096556,0.89251360,0.51227500,0.06599399,0.89088580,0.47393550,0.06056989,0.90300800,0.46628170,0.05653809,0.91590260,0.45704580,0.04968591,0.92570590,0.45415910,11,4
0.00697144,0.89943650,0.41569740,0.00697144,0.89943650,0.41569740,0.00697144,0.89943650,0.41569740,0.02213349,0.89371190,0.43365420,0.03562247,0.88119040,0.44849660,0.05119075,0.87175280,0.47350340,0.07041123,0.88065900,0.49768720,0.09227669,0.89239560,0.45525350,0.10391650,0.90168850,0.48811880,0.08112188,0.89836810,0.49011750,0.09117270,0.91229000,0.44784750,0.09485946,0.92015550,0.48775250,0.06937650,0.91404090,0.48818230,0.08163524,0.92957670,0.44654620,0.08107951,0.93387120,0.48339240,0.05805863,0.92379190,0.48063850,0.03164302,0.92690240,0.43140800,0.06782275,0.94509690,0.44709890,0.06883403,0.94481430,0.47630650,0.05286692,0.93399930,0.47508600,0.08131234,0.89445470,0.51316390,0.06659763,0.89311980,0.47544800,0.06101475,0.90514210,0.46778000,0.05686148,0.91798130,0.45821510,0.04991340,0.92762850,0.45541200,11,4
0.00724336,0.90134250,0.41648200,0.00724336,0.90134250,0.41648200,0.00724336,0.90134250,0.41648200,0.02239990,0.89566630,0.43445880,0.03588450,0.88317920,0.44933420,0.05139679,0.87380790,0.47440060,0.07056663,0.88280700,0.49859020,0.09253647,0.89440850,0.45608310,0.10505710,0.90376910,0.48860370,0.08230617,0.90064400,0.49129500,0.09143471,0.91428290,0.44862320,0.09641185,0.92264190,0.48828700,0.07096603,0.91659220,0.48998000,0.08189762,0.93156590,0.44727230,0.08216447,0.93625400,0.48407370,0.05906232,0.92617680,0.48210490,0.03191005,0.92885070,0.43212610,0.06808493,0.94708750,0.44777890,0.06907300,0.94702120,0.47698860,0.05321002,0.93604020,0.47590020,0.08143816,0.89665220,0.51404350,0.06730440,0.89543690,0.47709910,0.06163637,0.90739600,0.47013690,0.05723168,0.92007920,0.45980080,0.05020481,0.92941450,0.45631840,11,4
0.00793376,0.90294050,0.41605870,0.00793376,0.90294050,0.41605870,0.00793376,0.90294050,0.41605870,0.02312377,0.89734050,0.43403120,0.03667894,0.88491630,0.44889500,0.05220407,0.87561810,0.47398070,0.07129219,0.88472620,0.49819420,0.09326926,0.89645890,0.45564510,0.10657670,0.90585310,0.48784200,0.08390525,0.90278250,0.49118760,0.09205741,0.91632990,0.44819330,0.09817741,0.92507040,0.48761420,0.07285126,0.91895340,0.49046440,0.08242545,0.93356090,0.44685060,0.08344346,0.93851450,0.48360410,0.06033991,0.92832700,0.48234890,0.03245138,0.93057750,0.43171030,0.06852788,0.94900630,0.44736530,0.06952214,0.94907520,0.47657480,0.05382007,0.93785420,0.47560660,0.08207222,0.89862170,0.51366640,0.06848774,0.89757750,0.47744350,0.06269226,0.90948630,0.47116340,0.05794519,0.92201330,0.46015860,0.05078168,0.93101650,0.45610290,11,4
0.00858663,0.90457840,0.41572240,0.00858663,0.90457840,0.41572240,0.00858663,0.90457840,0.41572240,0.02380954,0.89905520,0.43369080,0.03743081,0.88669430,0.44854700,0.05297168,0.87747230,0.47365110,0.07199108,0.88668150,0.49788040,0.09396487,0.89852370,0.45528430,0.10803900,0.90796230,0.48714030,0.08546266,0.90495560,0.49112600,0.09265211,0.91838780,0.44783140,0.09985618,0.92752600,0.48697810,0.07468922,0.92136850,0.49093600,0.08293425,0.93557070,0.44649040,0.08467568,0.94080340,0.48317790,0.06158610,0.93052270,0.48261680,0.03297120,0.93233790,0.43136500,0.06896026,0.95094690,0.44700810,0.06997392,0.95116800,0.47621620,0.05442731,0.93972180,0.47538620,0.08269369,0.90062110,0.51336660,0.06964947,0.89975180,0.47783860,0.06375618,0.91163120,0.47220060,0.05864850,0.92398690,0.46055640,0.05134563,0.93266160,0.45596880,11,4
0.00921012,0.90624830,0.41545470,0.00921012,0.90624830,0.41545470,0.00921012,0.90624830,0.41545470,0.02446545,0.90080240,0.43341930,0.03814670,0.88857260,0.44832870,0.05368493,0.87953930,0.47350290,0.07261570,0.88894750,0.49772520,0.09463132,0.90060070,0.45498410,0.10948270,0.91008940,0.48647020,0.08701134,0.90714810,0.49105290,0.09322482,0.92045540,0.44752310,0.10102430,0.92994520,0.48647150,0.07604598,0.92372310,0.49140350,0.08342804,0.93759320,0.44617870,0.08629594,0.94324180,0.48273350,0.06320926,0.93295740,0.48334350,0.03347409,0.93412570,0.43107520,0.06938420,0.95290550,0.44669550,0.07116698,0.95360790,0.47585910,0.05565749,0.94208160,0.47589620,0.08323047,0.90298610,0.51318250,0.07085810,0.90194280,0.47818160,0.06441721,0.91369970,0.47324690,0.05922414,0.92602470,0.46157050,0.05188947,0.93455480,0.45677740,11,4
0.00957044,0.90728460,0.41570990,0.00957044,0.90728460,0.41570990,0.00957044,0.90728460,0.41570990,0.02477295,0.90196600,0.43375710,0.03842705,0.88990100,0.44882490,0.05384308,0.88112830,0.47416580,0.07260912,0.89079210,0.49841560,0.09485906,0.90204750,0.45558050,0.11034720,0.91169540,0.48670940,0.08796699,0.90888620,0.49179390,0.09343048,0.92186150,0.44801630,0.10171400,0.93187120,0.48673380,0.07691806,0.92568340,0.49255000,0.08359595,0.93896760,0.44655090,0.08735803,0.94516640,0.48293510,0.06429569,0.93494180,0.48458500,0.03370687,0.93529980,0.43128120,0.06951208,0.95424700,0.44694030,0.07187197,0.95553310,0.47604290,0.05640870,0.94397450,0.47687240,0.08310515,0.90496860,0.51382810,0.07153172,0.90365610,0.47929510,0.06467751,0.91532490,0.47499360,0.05942957,0.92755080,0.46314440,0.05208547,0.93592750,0.45808580,11,4
0.00993244,0.90839520,0.41596770,0.00993244,0.90839520,0.41596770,0.00993244,0.90839520,0.41596770,0.02508919,0.90319990,0.43408920,0.03872074,0.89129300,0.44930250,0.05402590,0.88276950,0.47479520,0.07264134,0.89267430,0.49906380,0.09510387,0.90355550,0.45613800,0.11122560,0.91335030,0.48689710,0.08894846,0.91067840,0.49248320,0.09365209,0.92332950,0.44847430,0.10245540,0.93385840,0.48693870,0.07786709,0.92773300,0.49363580,0.08378120,0.94040470,0.44689540,0.08839492,0.94712990,0.48308760,0.06538981,0.93698520,0.48573060,0.03395080,0.93654300,0.43148250,0.06965938,0.95565150,0.44716610,0.07255601,0.95749780,0.47619010,0.05716093,0.94592650,0.47777120,0.08302922,0.90697890,0.51443110,0.07223541,0.90543160,0.48036560,0.06503127,0.91705530,0.47670690,0.05969382,0.92916290,0.46465050,0.05232324,0.93738390,0.45933210,11,4
0.01029642,0.90956620,0.41622840,0.01029642,0.90956620,0.41622840,0.01029642,0.90956620,0.41622840,0.02541279,0.90449110,0.43441750,0.03901409,0.89292850,0.44992070,0.05411553,0.88496000,0.47571270,0.07241967,0.89562320,0.49989660,0.09536235,0.90511420,0.45666620,0.11216590,0.91498690,0.48703310,0.09000122,0.91249790,0.49312820,0.09388650,0.92484890,0.44890620,0.10432790,0.93610550,0.48674960,0.08027925,0.93043980,0.49549710,0.08398030,0.94189320,0.44721900,0.09140724,0.94999370,0.48265360,0.06881482,0.94012230,0.48824600,0.03420388,0.93784250,0.43168080,0.06982214,0.95710780,0.44737780,0.07371906,0.95976060,0.47622160,0.05844099,0.94831010,0.47919960,0.08253855,0.91042400,0.51497070,0.07300059,0.90728600,0.48140180,0.06584597,0.91941180,0.48015360,0.06072287,0.93121970,0.46841500,0.05252065,0.93896310,0.46148060,11,4
0.01080712,0.91100280,0.41719760,0.01080712,0.91100280,0.41719760,0.01080712,0.91100280,0.41719760,0.02575707,0.90601870,0.43554870,0.03920425,0.89476380,0.45140870,0.05392470,0.88730070,0.47756950,0.07179516,0.89863350,0.50177310,0.09549738,0.90678160,0.45844060,0.11278430,0.91669340,0.48852210,0.09069661,0.91442450,0.49497210,0.09408341,0.92647990,0.45057740,0.10571740,0.93839000,0.48786900,0.08220979,0.93323020,0.49824790,0.08418459,0.94351080,0.44872110,0.09372447,0.95281170,0.48334590,0.07167329,0.94334970,0.49130540,0.03455619,0.93936220,0.43274150,0.07001786,0.95871840,0.44867960,0.07462085,0.96210930,0.47734140,0.05947386,0.95084780,0.48148280,0.08159342,0.91386650,0.51662690,0.07348561,0.90928120,0.48352570,0.06653691,0.92195990,0.48436610,0.06172578,0.93354640,0.47278650,0.05270702,0.94079480,0.46446740,11,4
0.01130326,0.91244720,0.41810270,0.01130326,0.91244720,0.41810270,0.01130326,0.91244720,0.41810270,0.02610174,0.90755470,0.43660070,0.03940470,0.89660140,0.45279000,0.05376621,0.88963060,0.47928400,0.07123154,0.90159760,0.50347820,0.09564698,0.90846510,0.46007330,0.11343200,0.91840800,0.48985260,0.09143393,0.91635570,0.49667080,0.09428684,0.92812730,0.45211090,0.10701570,0.94065570,0.48883790,0.08410789,0.93601290,0.50069680,0.08439341,0.94514340,0.45009570,0.09577339,0.95553570,0.48384310,0.07438356,0.94655910,0.49389450,0.03490345,0.94089100,0.43371890,0.07021811,0.96034120,0.44986750,0.07548025,0.96443050,0.47832410,0.06050488,0.95339300,0.48355050,0.08073435,0.91723200,0.51810500,0.07400949,0.91128390,0.48551930,0.06737130,0.92456750,0.48827700,0.06285246,0.93598190,0.47677250,0.05296975,0.94269900,0.46726440,11,4
